codigo,latitud_estacion,longitud_estacion,fecha_local,hora_local,latitud_sismo,longitud_sismo,profundidad,magnitud,dist_epicentral,tiempo_inicio,num_muestras,muestreo,unidades,pga_z,pga_n,pga_e,acel_z,acel_n,acel_e
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,0.000882,-0.001592,-0.002051
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,0.000439,0.000430,0.001216
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,-0.002380,0.003583,0.001356
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,-0.001516,-0.004540,-0.000122
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,-0.001191,-0.001299,-0.001048
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,-0.000457,-0.001633,-0.003498
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,0.001457,-0.001549,-0.006472
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,-0.001464,0.005091,-0.000500
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,-0.000955,-0.002144,0.000089
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,0.000794,-0.002733,-0.003817
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,0.000937,-0.001821,0.000346
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,0.003084,-0.002144,-0.000858
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,0.002708,0.003743,-0.003763
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,0.001544,0.000568,0.000544
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,0.000258,0.002482,-0.000812
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,-0.000851,-0.001065,-0.003874
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,-0.000108,-0.004638,-0.001388
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,-0.000213,0.000648,-0.000637
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,-0.000495,0.001059,-0.001424
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,0.003450,0.005274,0.000461
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,0.002981,-0.001137,-0.000297
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,-0.001094,-0.004510,0.002660
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,-0.000979,0.001718,0.001599
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,-0.004155,-0.003442,-0.005386
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,-0.002545,-0.000083,0.003112
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,0.001037,0.002908,-0.003068
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,0.000364,-0.002362,-0.007317
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,0.001357,0.002123,0.003956
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,-0.000097,-0.003196,-0.003284
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,-0.002798,-0.003509,-0.000994
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,-0.000696,0.000846,0.001440
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,0.001833,-0.002023,-0.005694
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,0.002335,0.004925,-0.003169
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,0.001898,-0.000221,0.001241
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,-0.002814,-0.004801,0.001026
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,-0.004393,0.000718,-0.001513
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,-0.002604,-0.005766,-0.000432
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,-0.001125,-0.003633,-0.000437
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,0.003037,0.003653,-0.003606
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,0.000942,0.000437,-0.005334
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,0.000688,0.004227,-0.000317
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,-0.000932,-0.000825,0.006000
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,-0.004721,-0.007955,0.002161
