codigo,latitud_estacion,longitud_estacion,fecha_local,hora_local,latitud_sismo,longitud_sismo,profundidad,magnitud,dist_epicentral,tiempo_inicio,num_muestras,muestreo,unidades,pga_z,pga_n,pga_e,acel_z,acel_n,acel_e
SLN1,-12.074,-77.233,2021/08/10,10:20:19,-14.81,-76.36,41,M5,318.9,2021/08/10 15:20:49  UTC,14001,100muestras/segundo,cm/s2,0.1051,0.2556,0.2525,0.001215,0.002621,-0.000424
SLN1,-12.074,-77.233,2021/08/10,10:20:19,-14.81,-76.36,41,M5,318.9,2021/08/10 15:20:49  UTC,14001,100muestras/segundo,cm/s2,0.1051,0.2556,0.2525,0.000791,0.002124,-0.001208
SLN1,-12.074,-77.233,2021/08/10,10:20:19,-14.81,-76.36,41,M5,318.9,2021/08/10 15:20:49  UTC,14001,100muestras/segundo,cm/s2,0.1051,0.2556,0.2525,0.001721,0.000991,-0.001207
SLN1,-12.074,-77.233,2021/08/10,10:20:19,-14.81,-76.36,41,M5,318.9,2021/08/10 15:20:49  UTC,14001,100muestras/segundo,cm/s2,0.1051,0.2556,0.2525,0.001574,0.001415,-0.001086
SLN1,-12.074,-77.233,2021/08/10,10:20:19,-14.81,-76.36,41,M5,318.9,2021/08/10 15:20:49  UTC,14001,100muestras/segundo,cm/s2,0.1051,0.2556,0.2525,0.000654,-0.000209,-0.000797
SLN1,-12.074,-77.233,2021/08/10,10:20:19,-14.81,-76.36,41,M5,318.9,2021/08/10 15:20:49  UTC,14001,100muestras/segundo,cm/s2,0.1051,0.2556,0.2525,0.001750,-0.000304,-0.001646
SLN1,-12.074,-77.233,2021/08/10,10:20:19,-14.81,-76.36,41,M5,318.9,2021/08/10 15:20:49  UTC,14001,100muestras/segundo,cm/s2,0.1051,0.2556,0.2525,-0.001249,-0.000578,0.000732
SLN1,-12.074,-77.233,2021/08/10,10:20:19,-14.81,-76.36,41,M5,318.9,2021/08/10 15:20:49  UTC,14001,100muestras/segundo,cm/s2,0.1051,0.2556,0.2525,0.001127,-0.000711,0.001933
SLN1,-12.074,-77.233,2021/08/10,10:20:19,-14.81,-76.36,41,M5,318.9,2021/08/10 15:20:49  UTC,14001,100muestras/segundo,cm/s2,0.1051,0.2556,0.2525,0.001431,0.001306,-0.000580
SLN1,-12.074,-77.233,2021/08/10,10:20:19,-14.81,-76.36,41,M5,318.9,2021/08/10 15:20:49  UTC,14001,100muestras/segundo,cm/s2,0.1051,0.2556,0.2525,-0.000260,0.002397,0.000154
SLN1,-12.074,-77.233,2021/08/10,10:20:19,-14.81,-76.36,41,M5,318.9,2021/08/10 15:20:49  UTC,14001,100muestras/segundo,cm/s2,0.1051,0.2556,0.2525,0.002616,0.000625,0.001492
SLN1,-12.074,-77.233,2021/08/10,10:20:19,-14.81,-76.36,41,M5,318.9,2021/08/10 15:20:49  UTC,14001,100muestras/segundo,cm/s2,0.1051,0.2556,0.2525,0.000998,0.000967,-0.001003
SLN1,-12.074,-77.233,2021/08/10,10:20:19,-14.81,-76.36,41,M5,318.9,2021/08/10 15:20:49  UTC,14001,100muestras/segundo,cm/s2,0.1051,0.2556,0.2525,-0.000593,0.003281,0.000140
SLN1,-12.074,-77.233,2021/08/10,10:20:19,-14.81,-76.36,41,M5,318.9,2021/08/10 15:20:49  UTC,14001,100muestras/segundo,cm/s2,0.1051,0.2556,0.2525,-0.001400,-0.000583,0.001075
SLN1,-12.074,-77.233,2021/08/10,10:20:19,-14.81,-76.36,41,M5,318.9,2021/08/10 15:20:49  UTC,14001,100muestras/segundo,cm/s2,0.1051,0.2556,0.2525,0.000998,-0.000446,0.000793
SLN1,-12.074,-77.233,2021/08/10,10:20:19,-14.81,-76.36,41,M5,318.9,2021/08/10 15:20:49  UTC,14001,100muestras/segundo,cm/s2,0.1051,0.2556,0.2525,0.000946,0.000842,0.001600
SLN1,-12.074,-77.233,2021/08/10,10:20:19,-14.81,-76.36,41,M5,318.9,2021/08/10 15:20:49  UTC,14001,100muestras/segundo,cm/s2,0.1051,0.2556,0.2525,-0.001290,-0.000363,-0.000688
SLN1,-12.074,-77.233,2021/08/10,10:20:19,-14.81,-76.36,41,M5,318.9,2021/08/10 15:20:49  UTC,14001,100muestras/segundo,cm/s2,0.1051,0.2556,0.2525,0.001763,0.001725,-0.000836
SLN1,-12.074,-77.233,2021/08/10,10:20:19,-14.81,-76.36,41,M5,318.9,2021/08/10 15:20:49  UTC,14001,100muestras/segundo,cm/s2,0.1051,0.2556,0.2525,0.000007,0.000642,0.001175
SLN1,-12.074,-77.233,2021/08/10,10:20:19,-14.81,-76.36,41,M5,318.9,2021/08/10 15:20:49  UTC,14001,100muestras/segundo,cm/s2,0.1051,0.2556,0.2525,-0.000179,0.000224,-0.001083
