INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
NOMBRE  : CALLAO-LIMA
CODIGO  : SLN1
LATITUD : -12.074
LONGITUD: -77.233

2. SISMO
FECHA LOCAL     : 2021/11/28
HORA LOCAL      : 05:52:12
LATITUD         : -4.44
LONGITUD        : -77
PROFUNDIDAD     : 131 km
MAGNITUD        : M7.5
DIST. EPICENTRAL: 850.2 km

3. REGISTRO DE ACELERACION
TIEMPO DE INICIO           : 2021/11/28 10:53:42  UTC
NUMERO DE MUESTRAS         : 25001
MUESTREO                   : 100muestras/segundo
REGISTROS                  : Formato corregido por instrumento
CORRECCION POR LINEA BASE  : Si
UNIDADES                   : cm/s2
REGISTROS POR COMPONENTE   : Z: Vertical  N: Norte-Sur  E: Este-Oeste
       0.000473      -0.002484       0.002025
       0.000326       0.001302       0.000686
       0.003709       0.000029      -0.001055
       0.001901      -0.003100       0.000983
       0.001793      -0.001325      -0.000174
       0.001488      -0.001331      -0.002055
      -0.000192      -0.002062       0.000786
       0.002547      -0.000975       0.000786
      -0.000463      -0.000708      -0.001020
       0.000629      -0.000004       0.002027
       0.001669      -0.000062       0.000179
       0.000102      -0.003403      -0.000369
       0.001658      -0.002067      -0.000093
       0.002001      -0.001477      -0.001941
       0.002345      -0.003498       0.000943
       0.001477      -0.001307      -0.002216
       0.003723      -0.001879      -0.000232
       0.002201      -0.001848       0.002933
      -0.000920      -0.000009      -0.000077
       0.001362       0.000114      -0.000776
       0.001278      -0.001962      -0.000890
       0.001152      -0.001733       0.002522
       0.001949       0.000289       0.000660
       0.001375      -0.002043       0.001334
       0.000950      -0.001642       0.002668
       0.001102       0.001421      -0.000796
       0.001384      -0.000884       0.002042
       0.000549      -0.003451      -0.000371
       0.002804      -0.000104      -0.000163
       0.001878       0.000451       0.000908
       0.000287      -0.001272      -0.000534
       0.003055      -0.001053       0.001229
       0.000467       0.000617      -0.000304
       0.000394       0.001461       0.001408
       0.001385      -0.000886      -0.001297
       0.001100       0.000570      -0.000445
       0.001352      -0.000081       0.001269
       0.001225       0.000195      -0.002130
       0.002825       0.002054       0.002439
      -0.000396       0.000054       0.002066
       0.001755       0.000208       0.000317
       0.002850      -0.001908       0.000695
      -0.001113      -0.000192       0.002168
       0.001603      -0.000757       0.003063
       0.003373      -0.001637      -0.002678
       0.002608       0.001760       0.000160
      -0.000329      -0.000421      -0.000015
       0.001122       0.001448      -0.003411
       0.001969      -0.001993      -0.000336
      -0.000823      -0.001814      -0.000775
       0.003486       0.000952       0.000512
       0.001674      -0.002205       0.000087
       0.000394       0.001269       0.001029
       0.001717      -0.000424      -0.000401
      -0.001076      -0.001852      -0.002812
       0.000932      -0.000842       0.001206
       0.000760      -0.002620       0.000411
       0.001368      -0.000187       0.000423
       0.002840       0.001159      -0.000563
       0.001789       0.000018      -0.000166
       0.000132      -0.001241       0.002591
      -0.001190      -0.000488      -0.000661
       0.001874       0.000349       0.000809
       0.001713       0.001285       0.001290
       0.000921      -0.000832      -0.000627
      -0.000059      -0.002850       0.001425
       0.001409       0.000700       0.000460
       0.002211      -0.000124       0.000468
       0.001016      -0.000467       0.001782
       0.001913       0.000113       0.001497
      -0.000958      -0.001283      -0.000539
      -0.000858      -0.001713      -0.000983
       0.002025      -0.001309       0.000404
      -0.000369       0.001357       0.000777
      -0.000036      -0.001863       0.000590
       0.002062      -0.001323      -0.000150
       0.001244       0.002575       0.001296
       0.001237      -0.001767      -0.001889
       0.003537       0.000035      -0.003132
       0.001314       0.001329      -0.000535
      -0.000170      -0.000720      -0.000504
       0.003309      -0.000299       0.001919
       0.002329      -0.000375       0.000941
      -0.000531       0.002726       0.000755
       0.002028      -0.002093      -0.001078
       0.003099      -0.001199      -0.000714
       0.000124       0.001262       0.001209
       0.000435      -0.002111       0.001496
       0.003028       0.001692       0.003463
       0.000299       0.000229      -0.001564
      -0.001650      -0.000640      -0.001409
       0.001419      -0.001860       0.001016
       0.001771       0.000501      -0.001145
       0.000946       0.000395       0.001472
       0.001002      -0.003909      -0.000635
       0.000976       0.000783       0.001459
       0.000365      -0.002484       0.002055
       0.000258      -0.002994      -0.000558
       0.002647      -0.001250       0.002397
       0.000969      -0.001390       0.000856
       0.000309      -0.001028       0.000205
       0.001354      -0.004107      -0.001353
       0.000652      -0.001075       0.000212
       0.002480      -0.001528      -0.000824
       0.000112      -0.001222      -0.002089
       0.001587      -0.000516       0.002469
       0.002434      -0.002612       0.000350
      -0.001113      -0.002228       0.001496
       0.000951      -0.003951      -0.000858
       0.001303      -0.000054       0.000752
       0.001029      -0.001984       0.002934
       0.000290      -0.003524      -0.001567
      -0.000373      -0.000646       0.004189
       0.000115      -0.001440      -0.000459
       0.001221       0.001956      -0.000891
       0.001246      -0.001443       0.000193
       0.000655      -0.000985      -0.001704
       0.001312       0.000363       0.002328
      -0.000499      -0.001434      -0.000630
       0.001893       0.001294       0.001229
       0.001590      -0.002233       0.000122
       0.000535      -0.001618      -0.001395
      -0.000228      -0.000904       0.000320
      -0.000615      -0.000795       0.000433
       0.002199       0.001168       0.001617
       0.001090      -0.000976      -0.000460
      -0.000554      -0.001142       0.000523
      -0.000150      -0.002971      -0.000003
       0.002723      -0.003785      -0.000021
       0.000829      -0.001174      -0.000555
       0.000005       0.000875      -0.001397
       0.002914      -0.000061       0.000282
       0.000086      -0.001070      -0.000703
       0.000902       0.000380       0.000317
       0.001162      -0.001033      -0.000758
      -0.000406      -0.001439       0.000965
       0.001850      -0.000794      -0.001880
       0.002181      -0.002190      -0.001919
       0.000928      -0.000825       0.000518
       0.001579       0.000270      -0.002120
       0.001908      -0.000371       0.001127
       0.001338      -0.001194      -0.001962
       0.001627      -0.000572      -0.001835
       0.001657      -0.000761       0.001017
      -0.000545       0.000025      -0.001690
       0.001320      -0.000024       0.001013
       0.000666      -0.001647      -0.002366
       0.000831      -0.000627      -0.001266
       0.001766      -0.002396       0.000816
       0.000544      -0.000381      -0.001298
       0.002715       0.003725       0.006039
       0.001991       0.001060       0.005526
      -0.000076      -0.000697       0.001424
       0.000736      -0.000803       0.000394
       0.002067      -0.001646      -0.001625
       0.001670      -0.000420       0.001168
      -0.000075       0.000168       0.000277
       0.001307      -0.000782      -0.000439
       0.001777      -0.001332       0.000625
       0.000951      -0.003217      -0.000742
       0.000911      -0.001684       0.000462
      -0.000132      -0.002059       0.000707
      -0.000981      -0.003208       0.000661
      -0.000739       0.000071      -0.000285
       0.000696      -0.001585       0.000971
       0.000957      -0.002430      -0.000211
       0.001670      -0.000277      -0.001407
       0.002226       0.000415       0.000922
      -0.000283      -0.004101       0.000024
       0.001009      -0.002135      -0.000731
       0.002117       0.001641      -0.000536
      -0.001330      -0.002245       0.000850
      -0.001027      -0.001456       0.000084
       0.001197       0.001010       0.000426
       0.000741      -0.003638       0.000667
       0.000209      -0.000494       0.000751
       0.002717       0.002656      -0.001185
       0.001982      -0.003193      -0.001630
      -0.000064      -0.001507       0.001784
       0.000644      -0.000916      -0.001747
       0.000349      -0.000278       0.000154
      -0.000485      -0.000305       0.002244
      -0.000375      -0.004049      -0.001372
       0.000101      -0.000018       0.001260
       0.000013      -0.000745       0.002012
       0.001366      -0.001914       0.001595
       0.002756      -0.001276       0.000027
       0.000744      -0.001999       0.001659
       0.001077       0.000115      -0.000260
       0.000326       0.000607      -0.004117
       0.000681      -0.000953       0.003015
       0.000249      -0.001513       0.000182
      -0.000260      -0.000057      -0.000421
       0.000999      -0.000975       0.002927
      -0.000104      -0.001455      -0.001191
       0.000783      -0.000159      -0.000906
       0.001980      -0.000720       0.000605
       0.001832      -0.000256       0.003796
       0.000801      -0.003045      -0.000279
       0.001250      -0.001261      -0.000868
       0.002231       0.001331       0.002986
      -0.000181      -0.003491      -0.001179
       0.002586      -0.000963      -0.000461
       0.002733      -0.000547      -0.001946
      -0.001135      -0.000892       0.000650
       0.000339      -0.000514       0.002696
       0.001031      -0.002577      -0.000219
       0.002016      -0.000371       0.002930
       0.000618      -0.000942       0.000081
       0.000929      -0.001619       0.001472
       0.003358      -0.001576       0.001885
       0.001069      -0.000561      -0.002044
       0.001135      -0.002012       0.001503
       0.000120      -0.002275      -0.001208
      -0.000703      -0.001286      -0.000221
       0.001101      -0.001846       0.000006
       0.000990       0.001512       0.000645
       0.001400      -0.000775       0.000793
       0.000480      -0.000134      -0.000385
       0.002822       0.000785       0.002092
       0.002403      -0.002198      -0.001584
       0.000489      -0.000488       0.001529
       0.000917      -0.001271       0.000847
       0.000634       0.000004      -0.001792
       0.001893      -0.001600       0.001230
      -0.000234      -0.001139      -0.002017
       0.001362      -0.000087      -0.000218
      -0.000120      -0.003199      -0.000489
      -0.000255      -0.000649       0.000744
       0.003223      -0.000504       0.000681
      -0.000841      -0.001584      -0.001512
       0.002757      -0.000514       0.000330
       0.002667       0.000326      -0.000070
       0.000745      -0.000451       0.002252
       0.002838      -0.000411      -0.001387
       0.000715       0.000458      -0.000443
