INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
NOMBRE  : MOQUEGUA-MOQUEGUA
CODIGO  : MOQA
LATITUD : -17.190
LONGITUD: -70.935

2. SISMO
FECHA LOCAL     : 2021/02/27
HORA LOCAL      : 21:16:00
LATITUD         : -17.73
LONGITUD        : -72.75
PROFUNDIDAD     : 25 km
MAGNITUD        : M5.9
DIST. EPICENTRAL: 201.9 km

3. REGISTRO DE ACELERACION
TIEMPO DE INICIO           : 2021/02/28 02:16:14  UTC
NUMERO DE MUESTRAS         : 16001
MUESTREO                   : 100muestras/segundo
REGISTROS                  : Formato corregido por instrumento
CORRECCION POR LINEA BASE  : Si
UNIDADES                   : cm/s2
REGISTROS POR COMPONENTE   : Z: Vertical  N: Norte-Sur  E: Este-Oeste
       0.000038       0.000710      -0.001011
      -0.001702       0.002415      -0.000999
      -0.001019      -0.000335      -0.000340
       0.001542      -0.000155       0.000503
       0.000573       0.000911      -0.001523
      -0.001177       0.000343      -0.000229
      -0.000448       0.000193       0.000331
       0.000352      -0.000743      -0.001046
      -0.002275      -0.000552      -0.000196
      -0.001671       0.000484      -0.000522
       0.001550       0.000560      -0.000915
       0.001215       0.000688      -0.000965
      -0.000635       0.000899      -0.000700
      -0.001347       0.000161       0.000657
       0.000599      -0.000559      -0.000003
      -0.001650      -0.000209      -0.001478
      -0.002475      -0.000287       0.000355
       0.000854      -0.000415       0.000577
      -0.001336       0.000327      -0.001165
      -0.001626       0.000352       0.000126
       0.000549       0.000090       0.001054
       0.000585      -0.000314      -0.000186
      -0.000193       0.000156      -0.001072
      -0.001890       0.001067      -0.000804
       0.000849      -0.000233       0.000580
       0.001864      -0.000111      -0.000440
      -0.001356       0.000301      -0.000385
      -0.000797       0.000556       0.000328
      -0.000068       0.000154      -0.001469
      -0.000569      -0.000659      -0.001109
      -0.002092       0.000481      -0.000762
      -0.000484       0.000644      -0.000239
       0.000226       0.000745      -0.000631
      -0.000917       0.000724      -0.001231
       0.001273      -0.000145       0.000623
       0.002682       0.000008      -0.000242
      -0.000191      -0.000172      -0.001308
      -0.003330       0.000712       0.000025
       0.000119       0.000557       0.000137
       0.002028       0.000342       0.000687
      -0.000166       0.000141      -0.000201
      -0.000455       0.000443      -0.001583
       0.000444       0.001688      -0.000543
      -0.000164       0.000606      -0.001365
      -0.002227      -0.000704       0.000259
       0.000266      -0.000372       0.002000
       0.001755       0.000491       0.000534
      -0.000431      -0.000717       0.000878
      -0.001616      -0.000193      -0.000698
      -0.000886       0.000355      -0.000729
      -0.000307      -0.001456      -0.000329
      -0.000755      -0.000739      -0.001028
       0.000748      -0.000134       0.000112
       0.001123       0.000556      -0.000374
      -0.001062       0.000794      -0.000272
      -0.000400       0.000162       0.000010
       0.000704      -0.000363       0.000380
       0.000235      -0.000475       0.000735
      -0.000080       0.000928      -0.000291
      -0.000452       0.000346      -0.001014
      -0.000552      -0.000448      -0.000761
      -0.000973       0.000206      -0.000469
       0.000850      -0.000543      -0.000532
      -0.000205       0.000500      -0.000123
      -0.001360       0.000908      -0.000710
       0.000211      -0.000967       0.000505
       0.000533      -0.000097       0.000673
       0.000050      -0.000106      -0.000139
      -0.000618      -0.000060       0.000108
       0.001224       0.000697      -0.000746
      -0.000228      -0.000627      -0.000052
      -0.001194       0.000271      -0.000654
       0.000237       0.000834      -0.001148
       0.001436       0.000614      -0.001007
       0.000863       0.000209      -0.001053
      -0.002093      -0.000315       0.000004
      -0.001045      -0.000026      -0.001202
      -0.000569      -0.000052      -0.000973
      -0.001444       0.001186       0.000900
       0.000739       0.000244       0.001666
       0.002161      -0.000827       0.000886
      -0.000068      -0.000144      -0.000276
      -0.003793       0.000207      -0.000068
      -0.001553       0.000771      -0.000486
      -0.000254       0.000727      -0.001247
      -0.002333      -0.000753      -0.000940
      -0.000438      -0.000837       0.000086
       0.002180       0.000505      -0.001394
      -0.000521      -0.000157      -0.000840
      -0.003425       0.000152       0.000840
       0.000048       0.000835       0.000513
       0.003616      -0.000563      -0.000035
       0.000565      -0.000566      -0.000849
      -0.000699       0.000811       0.000321
       0.000868       0.001281       0.000478
      -0.001175      -0.000457      -0.001444
      -0.001291      -0.001290       0.000047
      -0.000539       0.000722       0.001914
       0.000577       0.000869      -0.000635
      -0.000741      -0.000726      -0.001032
      -0.001163       0.000227       0.000077
       0.000630       0.000373      -0.000326
       0.000045      -0.000393      -0.000250
      -0.001271       0.000188      -0.001420
      -0.001592       0.000931       0.000455
       0.000581       0.000572       0.000664
       0.000211      -0.001107      -0.000332
      -0.000930      -0.000169       0.000416
       0.000867       0.000558      -0.001289
       0.001562       0.000577      -0.000581
      -0.002340       0.000767      -0.000812
      -0.002785      -0.000419       0.000303
       0.000670       0.000077       0.000758
       0.000903       0.000176      -0.000973
      -0.001444       0.000302       0.000119
      -0.000425       0.000758       0.000900
       0.001639       0.000309       0.000495
      -0.000859      -0.000132      -0.001302
      -0.000795       0.000269      -0.000660
      -0.000315       0.001293      -0.000318
      -0.001969      -0.000291      -0.000911
      -0.002694      -0.001002       0.000021
       0.000529      -0.000167       0.000974
       0.003082      -0.000017       0.000178
      -0.000585      -0.000096      -0.001150
      -0.001376      -0.000584       0.000084
      -0.000332       0.000194       0.000260
      -0.001017       0.000796       0.000964
      -0.001097      -0.000720       0.000727
       0.001271      -0.000212      -0.000852
       0.000394       0.001312      -0.000932
      -0.001442       0.000620      -0.000907
      -0.000557      -0.001645       0.001014
      -0.000526      -0.001201       0.000366
       0.000369       0.000683      -0.001139
      -0.000737       0.000082      -0.000198
      -0.000673       0.000813       0.000066
       0.000610       0.000992       0.000629
      -0.000538      -0.000023       0.000300
      -0.001159      -0.000330       0.000033
      -0.000103      -0.000997      -0.000338
       0.000006       0.000207      -0.000693
      -0.000584      -0.000043      -0.000034
       0.000279      -0.000510      -0.000699
       0.000180       0.000757      -0.000527
      -0.000344       0.000974       0.000041
      -0.000214       0.000233       0.000125
      -0.000697       0.000031       0.000128
      -0.001005       0.000357      -0.001363
       0.000986       0.000723      -0.000240
       0.000290       0.000847      -0.000198
      -0.001358       0.000589      -0.001242
      -0.001985       0.000457      -0.000733
       0.000900      -0.000545      -0.001041
       0.002669       0.000245      -0.000134
      -0.000950       0.001314      -0.001365
      -0.000327       0.000920      -0.000641
       0.000103       0.000455       0.000646
      -0.000891      -0.000427       0.000172
      -0.001690      -0.000476       0.000430
      -0.002045       0.000469      -0.000446
       0.000566       0.000055       0.000266
       0.000056      -0.000006      -0.000321
      -0.001024       0.000639      -0.000368
       0.001414       0.000200      -0.000207
       0.000310       0.000528      -0.001408
      -0.002619      -0.000095      -0.001148
      -0.001756       0.000490      -0.001183
      -0.000528       0.000371      -0.000177
      -0.001221      -0.000523      -0.000548
      -0.000537       0.001294      -0.000330
       0.000481       0.000192      -0.000258
      -0.000176      -0.000557      -0.001538
      -0.002146      -0.000215      -0.000559
      -0.001267      -0.000761      -0.000184
       0.001276      -0.000474      -0.000289
      -0.000476       0.000348      -0.000600
      -0.000418       0.000790      -0.000882
       0.001083       0.000752      -0.000307
      -0.000054       0.000669      -0.000703
      -0.001088      -0.000063      -0.001446
      -0.001006      -0.000106      -0.000592
       0.000044      -0.000023      -0.000254
      -0.001031       0.000808      -0.001070
      -0.000983       0.001801      -0.000751
       0.000530       0.001830      -0.000362
      -0.000540       0.000637       0.000404
      -0.001216      -0.001001      -0.000029
      -0.000635       0.001226      -0.001212
       0.000870      -0.000140      -0.001033
