INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
NOMBRE  : SAN BORJA-LIMA
CODIGO  : CERA
LATITUD : -12.102
LONGITUD: -76.999

2. SISMO
FECHA LOCAL     : 2021/04/19
HORA LOCAL      : 23:53:29
LATITUD         : -12.61
LONGITUD        : -76.87
PROFUNDIDAD     : 44 km
MAGNITUD        : M5
DIST. EPICENTRAL: 58.2 km

3. REGISTRO DE ACELERACION
TIEMPO DE INICIO           : 2021/04/20 04:53:25  UTC
NUMERO DE MUESTRAS         : 10001
MUESTREO                   : 100muestras/segundo
REGISTROS                  : Formato corregido por instrumento
CORRECCION POR LINEA BASE  : Si
UNIDADES                   : cm/s2
REGISTROS POR COMPONENTE   : Z: Vertical  N: Norte-Sur  E: Este-Oeste
       0.000681      -0.000310      -0.001988
      -0.003055       0.001006       0.002491
      -0.003333       0.002530      -0.001992
       0.000329       0.000020      -0.000477
       0.000784       0.000394       0.002686
      -0.000755       0.003519       0.000078
      -0.000281       0.001802      -0.000507
       0.000815       0.001057       0.002263
       0.002851      -0.001075       0.001498
       0.000521       0.002418      -0.003125
      -0.000121       0.003167       0.001511
       0.001223      -0.001869      -0.000404
      -0.003880       0.003771      -0.001512
      -0.001535       0.001956       0.001753
       0.003379      -0.001085       0.000217
      -0.001580       0.001518       0.002667
       0.001212       0.000016       0.001421
       0.001548       0.004518      -0.001112
      -0.003189       0.003988      -0.002320
      -0.001715       0.000180      -0.000326
      -0.001452      -0.001045       0.003005
       0.002683      -0.003572       0.000525
       0.003461       0.003455       0.000247
      -0.003233       0.004312       0.000522
       0.000494      -0.003027      -0.000736
       0.000542       0.001339       0.002486
      -0.002711       0.006637       0.001005
       0.002457       0.002839      -0.002538
       0.001033      -0.000320       0.002632
       0.000478       0.000202      -0.000875
      -0.001169       0.001745      -0.000152
      -0.000237       0.004059       0.003550
       0.002707       0.001344      -0.000269
      -0.001409      -0.000568       0.002404
      -0.002440       0.003769       0.000443
      -0.001140      -0.001478      -0.000463
       0.001428      -0.003080       0.000632
       0.000110       0.004179       0.001968
       0.000840       0.005571       0.001072
       0.001272       0.005535      -0.002652
       0.000607      -0.002430       0.001787
       0.001684      -0.003038       0.001108
      -0.003006       0.002712      -0.000377
       0.000788       0.001303       0.001998
       0.002628       0.006318      -0.000348
       0.000330      -0.000314       0.002047
       0.000961      -0.006238       0.002073
      -0.003204       0.002547      -0.002090
       0.001279       0.004066      -0.001434
       0.002525       0.006636       0.001502
      -0.002171       0.004405       0.002158
       0.000860      -0.000832      -0.000470
       0.002377      -0.001659       0.004243
       0.002623      -0.001537       0.000460
      -0.001187       0.004681      -0.006037
      -0.006506       0.001907       0.004118
       0.000191      -0.001471       0.002276
       0.005133       0.004617      -0.002182
       0.001065       0.002333       0.003807
       0.000780       0.000797      -0.000737
       0.000272       0.001443      -0.003242
      -0.001960      -0.001032       0.000907
      -0.000175       0.001556       0.001132
       0.000583       0.003511       0.001296
      -0.001853       0.001755      -0.000903
      -0.001255       0.001845       0.000089
       0.003454       0.005449       0.002296
       0.002174      -0.000260       0.000769
      -0.000786      -0.001879      -0.001116
      -0.000993       0.002934      -0.000431
       0.000562       0.001320       0.001802
       0.000750       0.005396      -0.000151
      -0.001671      -0.003565       0.002119
       0.001301      -0.002134       0.002713
       0.001035       0.007564      -0.002453
       0.000875      -0.001811       0.001824
       0.002797      -0.000437       0.002167
       0.000076       0.004654       0.001458
      -0.001239       0.006363       0.000147
      -0.000435      -0.000248      -0.000480
       0.001716      -0.001352       0.004089
       0.000786       0.003921      -0.003355
       0.000150       0.001651      -0.001716
       0.003081       0.002478       0.005142
      -0.001083      -0.001423       0.001674
      -0.002667       0.000373      -0.002028
       0.002153       0.001210      -0.004834
      -0.000801       0.001330       0.001764
      -0.003087       0.002946       0.004190
      -0.000701       0.001705      -0.001348
       0.001052       0.001893       0.000561
       0.003421      -0.001745       0.000952
       0.002231       0.003181      -0.000238
      -0.000013       0.005548       0.001375
       0.000436       0.001425       0.001891
      -0.000893      -0.002668       0.000337
      -0.002177      -0.002001      -0.003361
       0.000662       0.004041       0.001188
       0.002470       0.006872      -0.001225
      -0.001338       0.000323       0.003386
      -0.000395      -0.005096       0.004255
      -0.000690       0.003517      -0.005697
       0.000057       0.000939       0.002864
       0.004205      -0.000103       0.000950
      -0.000449       0.004982      -0.000525
      -0.000951      -0.003053       0.001121
      -0.002350      -0.000173      -0.000629
       0.000949       0.007527       0.001951
       0.005472       0.002134      -0.001590
      -0.002162       0.001249       0.001304
      -0.001284       0.001275       0.000083
      -0.000396       0.001750      -0.000181
       0.000672       0.001334       0.003432
       0.001387      -0.001905      -0.004574
      -0.002363       0.002506       0.001693
       0.001848       0.002990       0.002612
       0.001446       0.003691      -0.003748
       0.000141       0.002531       0.006862
       0.002067      -0.000628       0.000424
      -0.000910       0.005012      -0.004576
      -0.001631       0.004110       0.001682
       0.000814      -0.002582       0.002024
       0.002358      -0.000892       0.001116
       0.000330       0.000600       0.001343
      -0.000735       0.003401      -0.001017
      -0.001071       0.004825      -0.000527
      -0.000067      -0.003580       0.001516
       0.002860       0.000506      -0.002510
       0.002519       0.002139       0.005955
       0.004501       0.003443      -0.000417
      -0.001910       0.004811      -0.005331
      -0.003265      -0.002493       0.003467
       0.002066       0.001867       0.000339
       0.000511       0.002358       0.001855
       0.002117       0.000764      -0.002049
      -0.001193       0.003465       0.000414
      -0.001893       0.005436       0.004124
      -0.001485      -0.000079      -0.001681
       0.003101      -0.004424       0.003146
       0.006376       0.003341      -0.002889
      -0.003806       0.002884      -0.003142
      -0.004221      -0.002700       0.008403
       0.002728       0.001934      -0.001965
       0.002244       0.003750       0.001329
      -0.000062      -0.000532       0.003531
      -0.000506       0.002482      -0.005164
       0.000255       0.001931       0.002183
      -0.000462       0.002058      -0.000218
      -0.003164       0.002549       0.004190
       0.000217      -0.001490       0.001809
       0.002264       0.002599      -0.006344
      -0.000077       0.004397       0.002682
      -0.000795       0.002282       0.005360
