INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
NOMBRE  : PUNTA NEGRA-LIMA
CODIGO  : PNEG
LATITUD : -12.367
LONGITUD: -76.794

2. SISMO
FECHA LOCAL     : 2021/04/19
HORA LOCAL      : 23:53:29
LATITUD         : -12.61
LONGITUD        : -76.87
PROFUNDIDAD     : 44 km
MAGNITUD        : M5
DIST. EPICENTRAL: 28.3 km

3. REGISTRO DE ACELERACION
TIEMPO DE INICIO           : 2021/04/20 04:53:26  UTC
NUMERO DE MUESTRAS         : 8001
MUESTREO                   : 100muestras/segundo
REGISTROS                  : Formato corregido por instrumento
CORRECCION POR LINEA BASE  : Si
UNIDADES                   : cm/s2
REGISTROS POR COMPONENTE   : Z: Vertical  N: Norte-Sur  E: Este-Oeste
       0.001194      -0.004313      -0.001632
       0.000035      -0.003846       0.005284
       0.005942      -0.000703       0.007612
       0.011485       0.002243       0.002035
       0.005556       0.004319      -0.001899
      -0.001861       0.003725       0.000542
      -0.009868       0.000357       0.002434
      -0.013435      -0.005677       0.002548
      -0.002468      -0.006732       0.001748
       0.007760      -0.001800       0.004167
       0.013953       0.003260       0.002903
       0.013032       0.004888      -0.000364
       0.007557       0.000705      -0.002416
       0.003532       0.000144      -0.004978
      -0.002848       0.004129      -0.004091
      -0.005301       0.002520      -0.001437
       0.000393      -0.004541      -0.000644
       0.002633      -0.006945      -0.002289
       0.000924      -0.000197      -0.002280
       0.001158       0.005289      -0.003561
      -0.002552       0.004171      -0.002812
       0.002785       0.001804       0.000244
       0.007322       0.000339       0.001740
       0.008610      -0.000872       0.003385
       0.015231      -0.001542       0.003090
       0.008020      -0.000223       0.003763
      -0.002580       0.001089       0.006618
      -0.008146       0.000091       0.006177
      -0.008927      -0.002292       0.005182
      -0.002243      -0.007327       0.005337
       0.003099      -0.006948      -0.002206
       0.002618      -0.002658      -0.007049
