INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
NOMBRE  : RINCONADA-LIMA
CODIGO  : RINC
LATITUD : -12.087
LONGITUD: -76.923

2. SISMO
FECHA LOCAL     : 2021/04/19
HORA LOCAL      : 23:53:29
LATITUD         : -12.61
LONGITUD        : -76.87
PROFUNDIDAD     : 44 km
MAGNITUD        : M5
DIST. EPICENTRAL: 58.5 km

3. REGISTRO DE ACELERACION
TIEMPO DE INICIO           : 2021/04/20 04:53:24  UTC
NUMERO DE MUESTRAS         : 10001
MUESTREO                   : 100muestras/segundo
REGISTROS                  : Formato corregido por instrumento
CORRECCION POR LINEA BASE  : Si
UNIDADES                   : cm/s2
REGISTROS POR COMPONENTE   : Z: Vertical  N: Norte-Sur  E: Este-Oeste
      -0.010864      -0.028638       0.002485
       0.010320       0.006470      -0.015480
       0.014689       0.019414       0.023301
      -0.007177      -0.030133       0.013864
      -0.007205      -0.006345      -0.011603
       0.001396       0.044425       0.017737
       0.008067       0.011427       0.019763
      -0.000218      -0.015455      -0.005876
       0.002039       0.011147      -0.004071
       0.010925       0.009982       0.019524
      -0.004719      -0.019923      -0.019128
      -0.008947      -0.008287      -0.016153
       0.001399       0.026794       0.049026
       0.005221       0.007061       0.022208
       0.008346      -0.009349      -0.012326
       0.008495       0.017007      -0.001455
       0.007248       0.017472       0.001075
      -0.006554      -0.012272      -0.006031
      -0.020070      -0.006462       0.006851
       0.000605       0.009698       0.025680
       0.015890      -0.004841       0.010862
       0.006172       0.023068      -0.005185
       0.002588       0.015641       0.008545
       0.006552      -0.017622       0.018413
       0.006472      -0.010262      -0.022683
      -0.008480       0.001662      -0.005999
      -0.009229       0.020680       0.034551
       0.003153      -0.002672       0.002172
       0.002768       0.001608       0.000897
       0.010438       0.020216       0.022606
       0.009128      -0.003371       0.007816
      -0.005109      -0.003184      -0.034305
      -0.003574       0.011421      -0.010115
       0.002682      -0.013674       0.035280
       0.008742      -0.002192       0.013890
      -0.002490       0.035942       0.017348
      -0.014034       0.003035       0.017180
       0.010466      -0.012799      -0.023860
       0.012568      -0.008226      -0.024174
       0.000185       0.010732       0.025982
       0.003283       0.008735       0.030001
      -0.000903      -0.004346       0.004700
       0.000962       0.027110       0.009372
       0.002745       0.002471       0.000988
       0.001749      -0.028960      -0.024332
       0.001153       0.000281       0.000671
      -0.003654       0.023973       0.036894
       0.003742       0.017464      -0.009807
       0.005208       0.005891      -0.003867
      -0.006831      -0.009975       0.038413
       0.007343      -0.011731       0.010253
       0.008958       0.006682      -0.021642
       0.002491       0.021530      -0.015494
       0.000851       0.008931       0.030593
      -0.011625      -0.016611       0.015014
      -0.002760       0.006323       0.001693
       0.001857       0.019445       0.030220
       0.013361      -0.004381      -0.013973
       0.013653      -0.005046      -0.041571
      -0.002002       0.008479       0.015585
      -0.005404      -0.000224       0.041822
      -0.002931      -0.003312       0.005017
       0.000092       0.016874      -0.004705
       0.004995       0.005463       0.008551
       0.014798       0.000071       0.009999
      -0.012062       0.009238       0.004184
      -0.014240      -0.006808       0.000166
       0.004978      -0.020435      -0.010749
       0.013392       0.008088      -0.001453
       0.015543       0.047461       0.031016
      -0.009785       0.006661       0.019591
       0.005785      -0.025514      -0.004485
       0.015592       0.010705      -0.015195
      -0.011954       0.004264       0.012463
      -0.012648      -0.012026       0.012942
      -0.000362       0.020757      -0.000715
       0.004447       0.010362       0.022778
       0.010946      -0.009228      -0.011355
       0.002858       0.006892      -0.001725
      -0.003674       0.007729       0.020751
       0.005988      -0.008350       0.003534
       0.003687      -0.011556      -0.008782
      -0.002318       0.036779       0.008340
      -0.001126       0.011361       0.036613
       0.006702      -0.023930      -0.011125
       0.003347       0.009896      -0.020411
      -0.001442       0.009877       0.020899
       0.005585      -0.004825       0.022926
       0.003365      -0.010177      -0.016000
      -0.010460       0.022744       0.006036
      -0.000812       0.003250       0.023484
       0.009167       0.000109      -0.015995
      -0.002381       0.038542       0.011910
       0.013215      -0.006480       0.017431
       0.011192      -0.025147       0.001249
      -0.007207      -0.003302      -0.005703
      -0.013566       0.010472       0.006205
      -0.005221       0.011320       0.008058
       0.012609       0.010309      -0.002475
       0.007907       0.009753       0.025485
       0.011102      -0.013143       0.003228
       0.000769      -0.008119      -0.015366
      -0.011126       0.024430       0.007958
      -0.003689       0.002718       0.021991
       0.006477      -0.015779       0.004459
       0.017451       0.029697      -0.005311
      -0.004437       0.024059       0.004326
      -0.013145      -0.037176       0.005448
       0.004872      -0.012826      -0.003822
       0.021349       0.041289       0.014550
      -0.000797       0.000410       0.027003
      -0.022068      -0.015365      -0.021123
       0.009241       0.025096       0.011483
       0.005696       0.011921       0.031194
       0.009283      -0.035467      -0.010247
       0.011366       0.000883      -0.018141
      -0.017676       0.041002       0.012441
      -0.002784      -0.020619       0.033802
       0.011759      -0.002602      -0.022017
       0.000364       0.043492      -0.010338
      -0.008963       0.006707       0.028630
       0.014310      -0.030435       0.006712
       0.017558      -0.003146       0.006807
      -0.016875       0.033187       0.012366
      -0.006971      -0.016183      -0.009366
       0.012354       0.001778      -0.000655
       0.001671       0.023375       0.020410
      -0.005189      -0.020527       0.015087
       0.007973      -0.008547      -0.008082
       0.010298       0.013146      -0.012487
      -0.007534       0.012143       0.026396
      -0.002768      -0.003190      -0.008073
       0.013405       0.016771      -0.009814
      -0.002844       0.016893       0.040650
      -0.013051      -0.001784       0.006034
       0.015277      -0.001286      -0.012604
       0.017428      -0.003971       0.018771
      -0.012254       0.008074       0.005658
      -0.012376      -0.017259      -0.031674
       0.003890       0.001646       0.015261
       0.000507       0.037148       0.042342
       0.009586      -0.019534      -0.006960
       0.025824      -0.006170      -0.015277
      -0.001703       0.045294       0.022628
      -0.024264      -0.011559       0.021855
       0.008951      -0.013268      -0.022252
       0.008366       0.025339      -0.015063
      -0.014855      -0.005392       0.037015
       0.002831      -0.011130       0.019722
      -0.002525      -0.009728      -0.024098
       0.018055       0.011064       0.011046
       0.021322       0.019966       0.012801
      -0.006919       0.008347      -0.008006
      -0.008140       0.027956       0.022645
      -0.026316      -0.021576       0.007472
       0.013925      -0.024152      -0.025816
       0.026655       0.033458       0.015484
      -0.011179       0.002528       0.033833
       0.000406      -0.014061      -0.018692
       0.000395       0.004058      -0.005946
       0.003060       0.014847       0.018130
       0.010597       0.009128       0.006976
      -0.000552      -0.008055       0.006371
       0.005727       0.018189       0.009784
      -0.000933       0.009271       0.014544
      -0.008860      -0.031988      -0.019634
       0.002975       0.027144       0.008935
      -0.013436       0.016659       0.026149
       0.014518      -0.031342      -0.019805
       0.019927       0.029074       0.010176
      -0.020460      -0.006590       0.015161
       0.012456      -0.009545      -0.011644
       0.009843       0.032469       0.003812
      -0.002629      -0.000651       0.024429
       0.003279       0.000337       0.009747
      -0.010349      -0.015119      -0.006215
       0.009070       0.005438       0.010219
      -0.006468       0.022117       0.016176
      -0.005164      -0.019093      -0.014752
       0.027207       0.015886      -0.002579
      -0.000153       0.027578       0.025369
      -0.008614      -0.032359      -0.005427
       0.005118       0.003504      -0.000258
      -0.000539       0.029879       0.000979
      -0.003213      -0.009318       0.013778
      -0.001435       0.000901       0.015824
       0.004115       0.000863      -0.003646
       0.002413       0.009859       0.015316
       0.006249       0.020577      -0.010767
      -0.000196      -0.000463      -0.004006
      -0.007954      -0.010454       0.027042
       0.006049      -0.019992       0.007752
       0.012136       0.010027      -0.006807
       0.013267       0.040273       0.009778
      -0.008075       0.005238       0.008274
      -0.005558      -0.025065       0.005472
       0.006101       0.003881       0.011700
      -0.021274       0.019327      -0.008648
       0.000729      -0.018253       0.004448
       0.029331       0.001625       0.001174
       0.004595       0.034818       0.014616
      -0.015794      -0.010317       0.021435
       0.003970      -0.005540      -0.030120
       0.009562       0.019197       0.000496
      -0.001053      -0.011041       0.040548
       0.002079      -0.002136       0.005726
      -0.000792       0.017894      -0.015145
      -0.000682       0.013655       0.017868
      -0.003514      -0.004717       0.012276
       0.004145      -0.007892      -0.012769
       0.002341       0.014254       0.007856
       0.006645       0.005325       0.009404
       0.012536      -0.007020       0.008346
      -0.000509       0.007920       0.002527
      -0.009068       0.010036      -0.001397
      -0.004541      -0.015646       0.008215
       0.012628       0.018017       0.006189
      -0.004491       0.024693       0.021469
      -0.005620      -0.019306       0.001807
       0.010685      -0.004971      -0.027884
       0.007631       0.011258       0.014590
      -0.004406       0.020652       0.021293
      -0.005966      -0.023163      -0.010124
       0.013133       0.003793       0.003096
       0.003258       0.030525       0.020585
       0.003793      -0.020668       0.010556
       0.004317       0.012732      -0.004936
      -0.006509       0.008203       0.013603
      -0.010479       0.002624       0.001006
      -0.002328      -0.007899      -0.014494
       0.017764       0.003635       0.020015
       0.005199       0.021363       0.022644
       0.013506      -0.029256      -0.003755
       0.012485       0.015012      -0.006912
      -0.012943       0.039417       0.016174
      -0.013428      -0.014632      -0.004524
      -0.010350      -0.020289      -0.012682
       0.010705       0.027578       0.026569
       0.017490      -0.001009       0.013797
       0.008991      -0.022937      -0.010989
      -0.002071       0.032407       0.009640
      -0.012776       0.000071       0.012647
      -0.002920      -0.016054       0.000756
       0.010761       0.014114       0.012469
       0.009015       0.025629       0.010916
      -0.001957      -0.002635      -0.009807
       0.000820      -0.021970      -0.015268
       0.002192       0.028310       0.024283
       0.009460       0.009528       0.020732
      -0.004410      -0.024919      -0.021465
      -0.010069       0.012728       0.004047
       0.008374       0.020019       0.035277
       0.008317      -0.023851      -0.003486
       0.007526      -0.002121      -0.010615
      -0.004311       0.035066       0.017388
       0.000518      -0.004236      -0.002555
      -0.002583      -0.011098       0.010545
       0.004611       0.011824       0.017410
       0.006031       0.012262      -0.002015
      -0.004866      -0.009182      -0.014880
       0.012991       0.010754       0.002352
      -0.002870       0.023886       0.035320
      -0.002564      -0.028224      -0.010209
      -0.000154      -0.007500      -0.021032
      -0.004726       0.029538       0.028198
       0.013211      -0.009343       0.019407
