codigo,latitud_estacion,longitud_estacion,fecha_local,hora_local,latitud_sismo,longitud_sismo,profundidad,magnitud,dist_epicentral,tiempo_inicio,num_muestras,muestreo,unidades,pga_z,pga_n,pga_e,acel_z,acel_n,acel_e
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.014552,0.008908,0.009186
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.015683,-0.005943,-0.007297
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.001098,-0.002429,0.001511
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.011077,0.008465,-0.002398
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,-0.014984,-0.002293,-0.007351
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,-0.020662,0.005829,0.001351
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,-0.011473,0.000652,-0.001410
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,-0.023307,-0.004011,-0.003440
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,-0.001685,0.006354,0.005531
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,-0.005131,-0.005388,0.003304
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,-0.000811,-0.004144,0.001216
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.016491,0.007678,0.000430
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.005677,0.000044,-0.009051
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.004746,0.006430,-0.001219
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,-0.005146,0.011079,0.005474
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,-0.006160,-0.012173,-0.001648
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.005600,-0.000864,-0.003775
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.005668,0.004446,-0.008613
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.002010,-0.008775,-0.009471
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.011008,0.008785,-0.005229
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.015581,-0.000502,-0.005621
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.018253,-0.007517,0.004208
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.021046,0.009226,0.007096
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,-0.001448,-0.007555,0.001084
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,-0.016958,-0.000078,0.002503
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,-0.008853,0.016161,-0.005614
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,-0.007022,-0.011781,-0.007314
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.003743,-0.000029,0.000472
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.014685,0.012729,-0.001799
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.002996,-0.013253,0.004169
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.001067,0.001717,0.011733
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.013736,0.006333,-0.002629
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.011995,-0.012745,-0.005198
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.012823,0.009933,0.002135
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.020995,0.007738,-0.005339
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.014723,-0.007569,-0.001916
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.005700,0.009120,0.002368
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,-0.014125,-0.003777,-0.000753
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,-0.023324,-0.000901,0.004643
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,-0.006186,0.011191,-0.004380
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.003784,-0.008692,-0.013914
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.020892,0.009042,-0.000506
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.032770,0.009566,-0.000938
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.016581,-0.015050,-0.005252
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.006552,0.010955,0.006180
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.000284,0.005165,0.000174
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,-0.005264,-0.011781,-0.001200
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.017304,0.014078,0.000281
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.008482,0.001870,-0.008732
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,-0.000766,-0.005722,0.003456
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.018268,0.003739,0.001858
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.006602,-0.011584,-0.005763
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.016360,0.000348,-0.000269
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.026478,0.008031,-0.001430
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.013780,-0.007500,0.002649
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.023661,0.007295,0.000950
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.021960,0.004673,-0.006051
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.013786,-0.011571,-0.000540
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.013772,0.011127,0.003672
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.011091,0.003579,-0.000035
MAYA,-12.060,-76.944,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,64.9,2021/11/28 06:32:35  UTC,6001,100muestras/segundo,cm/s2,31.7096,15.1116,13.5428,0.004759,-0.017328,0.000748
