codigo,latitud_estacion,longitud_estacion,fecha_local,hora_local,latitud_sismo,longitud_sismo,profundidad,magnitud,dist_epicentral,tiempo_inicio,num_muestras,muestreo,unidades,pga_z,pga_n,pga_e,acel_z,acel_n,acel_e
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,-0.000312,0.000332,-0.001248
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,-0.002182,0.007304,-0.002038
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,-0.003397,0.000054,0.000080
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,-0.001902,-0.004069,-0.000872
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,0.001776,-0.000770,0.003773
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,0.000702,0.003101,0.002258
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,-0.000755,-0.000578,-0.003580
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,-0.002602,-0.002235,-0.004594
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,0.000827,0.000615,0.000061
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,0.001689,-0.000181,0.003612
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,-0.002530,0.001583,-0.001604
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,-0.000179,-0.001845,0.000694
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,-0.001943,0.000514,-0.000011
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,0.000812,0.002749,-0.004671
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,0.000945,0.002011,0.002907
