codigo,latitud_estacion,longitud_estacion,fecha_local,hora_local,latitud_sismo,longitud_sismo,profundidad,magnitud,dist_epicentral,tiempo_inicio,num_muestras,muestreo,unidades,pga_z,pga_n,pga_e,acel_z,acel_n,acel_e
INDE,-11.996,-77.052,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,368.7,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,0.5866,1.0679,1.2553,0.017424,-0.000738,-0.000348
INDE,-11.996,-77.052,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,368.7,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,0.5866,1.0679,1.2553,-0.011724,-0.028063,0.010550
INDE,-11.996,-77.052,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,368.7,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,0.5866,1.0679,1.2553,0.010792,-0.006945,-0.041107
INDE,-11.996,-77.052,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,368.7,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,0.5866,1.0679,1.2553,0.039880,-0.003728,-0.008692
INDE,-11.996,-77.052,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,368.7,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,0.5866,1.0679,1.2553,-0.002264,-0.042725,0.051948
INDE,-11.996,-77.052,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,368.7,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,0.5866,1.0679,1.2553,-0.026581,0.039508,-0.020130
INDE,-11.996,-77.052,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,368.7,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,0.5866,1.0679,1.2553,0.003750,0.025786,-0.032109
INDE,-11.996,-77.052,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,368.7,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,0.5866,1.0679,1.2553,0.009160,-0.027930,0.028905
INDE,-11.996,-77.052,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,368.7,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,0.5866,1.0679,1.2553,-0.029164,0.010485,-0.020618
INDE,-11.996,-77.052,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,368.7,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,0.5866,1.0679,1.2553,0.018399,0.007995,-0.019477
INDE,-11.996,-77.052,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,368.7,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,0.5866,1.0679,1.2553,0.020281,-0.026457,0.025801
INDE,-11.996,-77.052,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,368.7,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,0.5866,1.0679,1.2553,-0.008241,-0.010416,-0.006330
INDE,-11.996,-77.052,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,368.7,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,0.5866,1.0679,1.2553,0.023366,-0.039005,-0.004574
INDE,-11.996,-77.052,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,368.7,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,0.5866,1.0679,1.2553,0.014728,0.005064,0.000243
INDE,-11.996,-77.052,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,368.7,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,0.5866,1.0679,1.2553,-0.019793,0.060113,-0.044763
INDE,-11.996,-77.052,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,368.7,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,0.5866,1.0679,1.2553,-0.005465,-0.024074,-0.008614
INDE,-11.996,-77.052,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,368.7,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,0.5866,1.0679,1.2553,0.006676,0.011906,0.019799
INDE,-11.996,-77.052,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,368.7,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,0.5866,1.0679,1.2553,-0.013514,0.009630,0.009292
INDE,-11.996,-77.052,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,368.7,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,0.5866,1.0679,1.2553,0.024396,-0.063002,0.009792
INDE,-11.996,-77.052,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,368.7,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,0.5866,1.0679,1.2553,0.009189,-0.034317,0.026815
INDE,-11.996,-77.052,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,368.7,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,0.5866,1.0679,1.2553,-0.009288,-0.000310,-0.003580
INDE,-11.996,-77.052,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,368.7,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,0.5866,1.0679,1.2553,0.019976,0.045366,-0.122261
INDE,-11.996,-77.052,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,368.7,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,0.5866,1.0679,1.2553,-0.026617,0.027437,-0.013951
INDE,-11.996,-77.052,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,368.7,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,0.5866,1.0679,1.2553,0.011912,-0.025104,0.108282
INDE,-11.996,-77.052,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,368.7,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,0.5866,1.0679,1.2553,0.023600,-0.002953,0.012517
