codigo,latitud_estacion,longitud_estacion,fecha_local,hora_local,latitud_sismo,longitud_sismo,profundidad,magnitud,dist_epicentral,tiempo_inicio,num_muestras,muestreo,unidades,pga_z,pga_n,pga_e,acel_z,acel_n,acel_e
NNAA,-11.990,-76.844,2021/08/22,03:28:08,-8.28,-74.4,163,M5.2,492.2,2021/08/22 08:28:59  UTC,15001,100muestras/segundo,cm/s2,0.0788,0.1346,0.1792,0.000081,0.000423,0.000663
NNAA,-11.990,-76.844,2021/08/22,03:28:08,-8.28,-74.4,163,M5.2,492.2,2021/08/22 08:28:59  UTC,15001,100muestras/segundo,cm/s2,0.0788,0.1346,0.1792,0.000301,0.000917,-0.000592
NNAA,-11.990,-76.844,2021/08/22,03:28:08,-8.28,-74.4,163,M5.2,492.2,2021/08/22 08:28:59  UTC,15001,100muestras/segundo,cm/s2,0.0788,0.1346,0.1792,-0.000254,0.000607,0.001014
NNAA,-11.990,-76.844,2021/08/22,03:28:08,-8.28,-74.4,163,M5.2,492.2,2021/08/22 08:28:59  UTC,15001,100muestras/segundo,cm/s2,0.0788,0.1346,0.1792,-0.000002,0.000210,-0.000772
NNAA,-11.990,-76.844,2021/08/22,03:28:08,-8.28,-74.4,163,M5.2,492.2,2021/08/22 08:28:59  UTC,15001,100muestras/segundo,cm/s2,0.0788,0.1346,0.1792,-0.000100,0.001176,-0.000275
NNAA,-11.990,-76.844,2021/08/22,03:28:08,-8.28,-74.4,163,M5.2,492.2,2021/08/22 08:28:59  UTC,15001,100muestras/segundo,cm/s2,0.0788,0.1346,0.1792,-0.000201,0.000820,0.000939
NNAA,-11.990,-76.844,2021/08/22,03:28:08,-8.28,-74.4,163,M5.2,492.2,2021/08/22 08:28:59  UTC,15001,100muestras/segundo,cm/s2,0.0788,0.1346,0.1792,0.000220,-0.000032,-0.000143
NNAA,-11.990,-76.844,2021/08/22,03:28:08,-8.28,-74.4,163,M5.2,492.2,2021/08/22 08:28:59  UTC,15001,100muestras/segundo,cm/s2,0.0788,0.1346,0.1792,-0.000340,0.000621,0.000787
NNAA,-11.990,-76.844,2021/08/22,03:28:08,-8.28,-74.4,163,M5.2,492.2,2021/08/22 08:28:59  UTC,15001,100muestras/segundo,cm/s2,0.0788,0.1346,0.1792,-0.000522,-0.000870,0.000019
NNAA,-11.990,-76.844,2021/08/22,03:28:08,-8.28,-74.4,163,M5.2,492.2,2021/08/22 08:28:59  UTC,15001,100muestras/segundo,cm/s2,0.0788,0.1346,0.1792,-0.000320,0.000096,0.000366
