codigo,latitud_estacion,longitud_estacion,fecha_local,hora_local,latitud_sismo,longitud_sismo,profundidad,magnitud,dist_epicentral,tiempo_inicio,num_muestras,muestreo,unidades,pga_z,pga_n,pga_e,acel_z,acel_n,acel_e
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,0.003354,-0.002245,-0.002656
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,-0.007854,-0.004183,-0.004621
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,-0.004972,-0.005818,-0.000407
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,-0.000883,-0.002827,0.003101
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,-0.000221,0.001617,0.000135
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,0.004802,0.000725,-0.000326
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,-0.006622,-0.000431,-0.008499
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,-0.002379,0.000491,0.000266
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,-0.006148,0.002482,0.001111
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,-0.003312,0.002363,-0.004959
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,0.002105,0.003505,0.001892
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,-0.006009,-0.002370,-0.001865
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,-0.003096,-0.006788,-0.004064
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,-0.006778,-0.006477,-0.004396
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,-0.008588,-0.004057,-0.007794
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,-0.005016,0.002010,-0.003060
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,-0.003790,0.001698,-0.001964
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,-0.001323,0.001675,0.002562
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,-0.002493,-0.000027,0.005039
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,-0.001728,-0.005570,0.001257
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,-0.000221,-0.003390,-0.000605
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,0.002224,0.002787,-0.012367
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,-0.001925,0.004796,-0.005621
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,-0.004162,0.002116,0.004342
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,-0.003468,-0.001383,-0.001625
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,-0.005831,-0.005463,0.000325
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,-0.005492,-0.007612,-0.004283
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,-0.002841,-0.004015,-0.003206
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,0.000682,0.000171,0.000802
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,-0.005875,0.003076,0.002421
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,-0.001273,0.004695,0.001361
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,-0.000496,0.001194,-0.007542
