INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
NOMBRE  : ESCUELA NAVAL-LIMA
CODIGO  : ENPE
LATITUD : -12.072
LONGITUD: -77.169

2. SISMO
FECHA LOCAL     : 2021/08/09
HORA LOCAL      : 16:03:20
LATITUD         : -14.8
LONGITUD        : -76.31
PROFUNDIDAD     : 32 km
MAGNITUD        : M5.4
DIST. EPICENTRAL: 317.5 km

3. REGISTRO DE ACELERACION
TIEMPO DE INICIO           : 2021/08/09 21:04:04  UTC
NUMERO DE MUESTRAS         : 13401
MUESTREO                   : 100muestras/segundo
REGISTROS                  : Formato corregido por instrumento
CORRECCION POR LINEA BASE  : Si
UNIDADES                   : cm/s2
REGISTROS POR COMPONENTE   : Z: Vertical  N: Norte-Sur  E: Este-Oeste
      -0.007945       0.004201       0.006538
      -0.008168       0.014167       0.005050
      -0.011825      -0.001852      -0.001018
      -0.013041      -0.012236       0.005556
       0.009032       0.013234       0.001473
      -0.003998       0.015522       0.010120
      -0.009680      -0.010928      -0.002252
       0.008105      -0.002909      -0.002632
       0.007189       0.011766       0.002268
       0.008429       0.002269       0.011611
       0.005228       0.002928      -0.001725
       0.017966       0.008186      -0.000239
       0.023469      -0.000506       0.008235
       0.010036      -0.004490      -0.001351
      -0.002334       0.001835       0.009822
       0.004971       0.007020       0.006377
       0.003652       0.002085       0.011386
       0.000280       0.016256      -0.013887
       0.013834       0.009386       0.006116
      -0.003574      -0.019613       0.021426
      -0.005887       0.016686      -0.003883
       0.002545       0.020414       0.001050
      -0.004976      -0.003474      -0.002627
      -0.002681      -0.001452       0.017519
       0.008470       0.002173      -0.002357
       0.013033       0.015832       0.000689
      -0.006772      -0.009023       0.008644
      -0.011468       0.000340      -0.004471
       0.003752       0.010207       0.015220
      -0.002820      -0.010317      -0.002934
      -0.006264       0.013080       0.004531
       0.002111       0.012501       0.005408
       0.004283      -0.001970      -0.005755
       0.002143      -0.007444       0.009754
      -0.009064       0.002648       0.002755
      -0.001191       0.019167      -0.002065
       0.002081       0.004332       0.001640
      -0.001925      -0.001228       0.005140
       0.014421       0.017682      -0.000767
       0.008486      -0.001636       0.002707
      -0.011392      -0.023351       0.007442
       0.001826       0.019065       0.003359
       0.012846       0.015299       0.001945
      -0.004459      -0.012458       0.002311
      -0.002968       0.006911       0.004531
       0.000198       0.007253      -0.011868
       0.013426       0.008111       0.005654
       0.011565       0.008852       0.010577
      -0.009519      -0.004079      -0.010473
       0.010838       0.003920       0.011974
      -0.000466      -0.000141       0.002450
