INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
NOMBRE  : PUCALLPA-UCAYALI
CODIGO  : PUCA
LATITUD : -8.390
LONGITUD: -74.665

2. SISMO
FECHA LOCAL     : 2021/08/22
HORA LOCAL      : 03:28:08
LATITUD         : -8.28
LONGITUD        : -74.4
PROFUNDIDAD     : 163 km
MAGNITUD        : M5.2
DIST. EPICENTRAL: 31.7 km

3. REGISTRO DE ACELERACION
TIEMPO DE INICIO           : 2021/08/22 08:28:22  UTC
NUMERO DE MUESTRAS         : 9001
MUESTREO                   : 100muestras/segundo
REGISTROS                  : Formato corregido por instrumento
CORRECCION POR LINEA BASE  : Si
UNIDADES                   : cm/s2
REGISTROS POR COMPONENTE   : Z: Vertical  N: Norte-Sur  E: Este-Oeste
       0.000389       0.000279       0.000700
       0.000590      -0.003375       0.002413
      -0.001805       0.002948      -0.003780
       0.000449      -0.002086       0.002325
       0.000976      -0.000284       0.000442
      -0.001220       0.003058      -0.002812
       0.000584      -0.004127       0.003199
      -0.000316       0.002017      -0.001932
      -0.000130       0.001476      -0.000801
       0.000723      -0.002376       0.002549
      -0.000808       0.002615      -0.001891
       0.000902      -0.001020       0.001578
      -0.000056      -0.001432       0.001476
      -0.000572       0.002358      -0.002115
       0.002057      -0.000787       0.002025
       0.000039       0.000011      -0.000494
      -0.000486       0.001332      -0.001278
       0.001098      -0.001682       0.002148
      -0.000796       0.001479      -0.001165
      -0.000277       0.000098       0.001676
      -0.000366      -0.002204       0.001336
      -0.000921       0.002693      -0.001200
       0.001349      -0.002004       0.002495
      -0.000066       0.000279      -0.001019
       0.000449       0.003406      -0.001419
       0.001078      -0.003075       0.002368
      -0.001319       0.001126      -0.001159
      -0.000557       0.001024      -0.001292
       0.000085      -0.002110       0.001721
      -0.000222       0.001506      -0.000811
       0.000436       0.000083      -0.000983
       0.000451      -0.000204       0.000933
       0.000434       0.001145       0.000355
       0.000734      -0.001234       0.000621
       0.000192      -0.000064       0.000355
       0.000395       0.000506       0.001615
       0.000243      -0.001262       0.001166
      -0.000386       0.001760      -0.000701
       0.000085       0.000505       0.001639
      -0.000245      -0.000620      -0.000490
      -0.000390       0.001961      -0.002073
       0.001230      -0.000793       0.001642
       0.000900       0.000318      -0.000855
      -0.000656       0.000481      -0.000058
       0.001482      -0.001510       0.003042
      -0.000477       0.000972      -0.002062
      -0.001022      -0.000622       0.002538
       0.000788      -0.000657       0.001306
      -0.001322       0.002471      -0.003418
       0.000805      -0.000919       0.003704
       0.000618      -0.000522      -0.002944
      -0.000303       0.002360      -0.002064
       0.001204      -0.002012       0.004116
      -0.000068       0.000004      -0.001130
       0.000282       0.001865       0.000362
       0.000413      -0.001212       0.001959
      -0.000600       0.000258       0.000324
      -0.000071       0.000655      -0.000873
       0.000607       0.000593       0.000621
       0.000195      -0.000679       0.000902
       0.000251       0.000855      -0.000208
       0.000263       0.001198      -0.000283
       0.000223      -0.000609       0.000549
       0.000226       0.000574       0.000456
      -0.000276       0.000026      -0.002023
       0.000327       0.000546       0.002577
       0.000241      -0.000495       0.002318
       0.000387       0.001474      -0.001993
       0.000739       0.000678       0.002648
      -0.000103      -0.000996       0.000344
      -0.000984       0.001486      -0.003110
       0.000146      -0.001587       0.003081
      -0.000121       0.000020      -0.000319
      -0.000469       0.000914      -0.001645
       0.001005      -0.001703       0.003047
      -0.000592       0.001170      -0.002473
       0.000015       0.000168       0.000274
       0.000741      -0.002076       0.002098
      -0.000186       0.000892      -0.001697
       0.000757      -0.000455       0.001919
      -0.000225      -0.001620       0.000026
      -0.000782       0.001558      -0.000893
       0.000575      -0.000616       0.001470
       0.000258      -0.000260       0.000450
       0.000401       0.000558       0.001727
       0.001703      -0.000816       0.000448
      -0.000204       0.000349      -0.001541
      -0.000108      -0.000365       0.002384
       0.000590       0.000630      -0.000210
      -0.000095       0.001992      -0.000780
       0.001159      -0.000943       0.004037
      -0.000539       0.000737      -0.002080
      -0.000385       0.001920       0.000219
       0.000642      -0.002231       0.002771
      -0.001248       0.002492      -0.003682
       0.000616      -0.000368       0.003398
       0.000565      -0.002698       0.001046
      -0.000872       0.003355      -0.002786
       0.001449      -0.002991       0.004537
       0.000408       0.001571      -0.002052
      -0.000316       0.002454      -0.001493
       0.001093      -0.004456       0.003988
      -0.000601       0.002751      -0.003329
       0.000455      -0.000149      -0.000232
       0.000608      -0.002160       0.003209
      -0.000797       0.003021      -0.002787
       0.000833      -0.000019       0.001589
