codigo,latitud_estacion,longitud_estacion,fecha_local,hora_local,latitud_sismo,longitud_sismo,profundidad,magnitud,dist_epicentral,tiempo_inicio,num_muestras,muestreo,unidades,pga_z,pga_n,pga_e,acel_z,acel_n,acel_e
CHYA,-6.770,-79.856,2021/08/15,00:40:01,-3.68,-77.23,121,M5.7,450.6,2021/08/15 05:40:43  UTC,15001,100muestras/segundo,cm/s2,1.2217,1.0748,1.0742,0.006508,-0.001744,0.001667
CHYA,-6.770,-79.856,2021/08/15,00:40:01,-3.68,-77.23,121,M5.7,450.6,2021/08/15 05:40:43  UTC,15001,100muestras/segundo,cm/s2,1.2217,1.0748,1.0742,-0.002185,0.002979,-0.001019
CHYA,-6.770,-79.856,2021/08/15,00:40:01,-3.68,-77.23,121,M5.7,450.6,2021/08/15 05:40:43  UTC,15001,100muestras/segundo,cm/s2,1.2217,1.0748,1.0742,-0.000228,0.003800,-0.005117
CHYA,-6.770,-79.856,2021/08/15,00:40:01,-3.68,-77.23,121,M5.7,450.6,2021/08/15 05:40:43  UTC,15001,100muestras/segundo,cm/s2,1.2217,1.0748,1.0742,0.011468,0.000715,-0.005675
CHYA,-6.770,-79.856,2021/08/15,00:40:01,-3.68,-77.23,121,M5.7,450.6,2021/08/15 05:40:43  UTC,15001,100muestras/segundo,cm/s2,1.2217,1.0748,1.0742,0.005252,-0.002504,0.003928
CHYA,-6.770,-79.856,2021/08/15,00:40:01,-3.68,-77.23,121,M5.7,450.6,2021/08/15 05:40:43  UTC,15001,100muestras/segundo,cm/s2,1.2217,1.0748,1.0742,-0.007950,-0.004326,0.006888
CHYA,-6.770,-79.856,2021/08/15,00:40:01,-3.68,-77.23,121,M5.7,450.6,2021/08/15 05:40:43  UTC,15001,100muestras/segundo,cm/s2,1.2217,1.0748,1.0742,0.008769,-0.003357,0.000375
CHYA,-6.770,-79.856,2021/08/15,00:40:01,-3.68,-77.23,121,M5.7,450.6,2021/08/15 05:40:43  UTC,15001,100muestras/segundo,cm/s2,1.2217,1.0748,1.0742,-0.003597,0.003003,-0.003648
CHYA,-6.770,-79.856,2021/08/15,00:40:01,-3.68,-77.23,121,M5.7,450.6,2021/08/15 05:40:43  UTC,15001,100muestras/segundo,cm/s2,1.2217,1.0748,1.0742,-0.002003,0.000488,-0.005729
CHYA,-6.770,-79.856,2021/08/15,00:40:01,-3.68,-77.23,121,M5.7,450.6,2021/08/15 05:40:43  UTC,15001,100muestras/segundo,cm/s2,1.2217,1.0748,1.0742,0.013604,-0.001344,0.002814
CHYA,-6.770,-79.856,2021/08/15,00:40:01,-3.68,-77.23,121,M5.7,450.6,2021/08/15 05:40:43  UTC,15001,100muestras/segundo,cm/s2,1.2217,1.0748,1.0742,0.001950,-0.000043,0.003813
CHYA,-6.770,-79.856,2021/08/15,00:40:01,-3.68,-77.23,121,M5.7,450.6,2021/08/15 05:40:43  UTC,15001,100muestras/segundo,cm/s2,1.2217,1.0748,1.0742,0.003280,-0.006289,0.004566
CHYA,-6.770,-79.856,2021/08/15,00:40:01,-3.68,-77.23,121,M5.7,450.6,2021/08/15 05:40:43  UTC,15001,100muestras/segundo,cm/s2,1.2217,1.0748,1.0742,-0.004815,-0.002805,-0.000146
CHYA,-6.770,-79.856,2021/08/15,00:40:01,-3.68,-77.23,121,M5.7,450.6,2021/08/15 05:40:43  UTC,15001,100muestras/segundo,cm/s2,1.2217,1.0748,1.0742,0.004090,-0.000045,-0.010609
CHYA,-6.770,-79.856,2021/08/15,00:40:01,-3.68,-77.23,121,M5.7,450.6,2021/08/15 05:40:43  UTC,15001,100muestras/segundo,cm/s2,1.2217,1.0748,1.0742,0.005977,0.000725,0.002229
CHYA,-6.770,-79.856,2021/08/15,00:40:01,-3.68,-77.23,121,M5.7,450.6,2021/08/15 05:40:43  UTC,15001,100muestras/segundo,cm/s2,1.2217,1.0748,1.0742,0.005374,0.003182,0.001728
CHYA,-6.770,-79.856,2021/08/15,00:40:01,-3.68,-77.23,121,M5.7,450.6,2021/08/15 05:40:43  UTC,15001,100muestras/segundo,cm/s2,1.2217,1.0748,1.0742,0.004663,0.000135,-0.003678
CHYA,-6.770,-79.856,2021/08/15,00:40:01,-3.68,-77.23,121,M5.7,450.6,2021/08/15 05:40:43  UTC,15001,100muestras/segundo,cm/s2,1.2217,1.0748,1.0742,-0.009003,0.000465,0.004234
CHYA,-6.770,-79.856,2021/08/15,00:40:01,-3.68,-77.23,121,M5.7,450.6,2021/08/15 05:40:43  UTC,15001,100muestras/segundo,cm/s2,1.2217,1.0748,1.0742,0.006733,-0.001422,-0.003985
CHYA,-6.770,-79.856,2021/08/15,00:40:01,-3.68,-77.23,121,M5.7,450.6,2021/08/15 05:40:43  UTC,15001,100muestras/segundo,cm/s2,1.2217,1.0748,1.0742,0.002630,-0.005944,-0.002474
CHYA,-6.770,-79.856,2021/08/15,00:40:01,-3.68,-77.23,121,M5.7,450.6,2021/08/15 05:40:43  UTC,15001,100muestras/segundo,cm/s2,1.2217,1.0748,1.0742,0.000105,-0.000313,0.004531
CHYA,-6.770,-79.856,2021/08/15,00:40:01,-3.68,-77.23,121,M5.7,450.6,2021/08/15 05:40:43  UTC,15001,100muestras/segundo,cm/s2,1.2217,1.0748,1.0742,0.009414,0.000807,-0.000971
CHYA,-6.770,-79.856,2021/08/15,00:40:01,-3.68,-77.23,121,M5.7,450.6,2021/08/15 05:40:43  UTC,15001,100muestras/segundo,cm/s2,1.2217,1.0748,1.0742,-0.003373,-0.000441,-0.000307
CHYA,-6.770,-79.856,2021/08/15,00:40:01,-3.68,-77.23,121,M5.7,450.6,2021/08/15 05:40:43  UTC,15001,100muestras/segundo,cm/s2,1.2217,1.0748,1.0742,-0.003338,0.002389,-0.001667
CHYA,-6.770,-79.856,2021/08/15,00:40:01,-3.68,-77.23,121,M5.7,450.6,2021/08/15 05:40:43  UTC,15001,100muestras/segundo,cm/s2,1.2217,1.0748,1.0742,0.009142,-0.005364,0.001332
CHYA,-6.770,-79.856,2021/08/15,00:40:01,-3.68,-77.23,121,M5.7,450.6,2021/08/15 05:40:43  UTC,15001,100muestras/segundo,cm/s2,1.2217,1.0748,1.0742,-0.001468,-0.002157,0.000938
CHYA,-6.770,-79.856,2021/08/15,00:40:01,-3.68,-77.23,121,M5.7,450.6,2021/08/15 05:40:43  UTC,15001,100muestras/segundo,cm/s2,1.2217,1.0748,1.0742,0.002257,0.000978,-0.002080
CHYA,-6.770,-79.856,2021/08/15,00:40:01,-3.68,-77.23,121,M5.7,450.6,2021/08/15 05:40:43  UTC,15001,100muestras/segundo,cm/s2,1.2217,1.0748,1.0742,0.010300,-0.000082,0.001356
CHYA,-6.770,-79.856,2021/08/15,00:40:01,-3.68,-77.23,121,M5.7,450.6,2021/08/15 05:40:43  UTC,15001,100muestras/segundo,cm/s2,1.2217,1.0748,1.0742,-0.005709,0.003562,-0.006548
CHYA,-6.770,-79.856,2021/08/15,00:40:01,-3.68,-77.23,121,M5.7,450.6,2021/08/15 05:40:43  UTC,15001,100muestras/segundo,cm/s2,1.2217,1.0748,1.0742,0.006967,-0.003828,0.000155
CHYA,-6.770,-79.856,2021/08/15,00:40:01,-3.68,-77.23,121,M5.7,450.6,2021/08/15 05:40:43  UTC,15001,100muestras/segundo,cm/s2,1.2217,1.0748,1.0742,0.005194,-0.000953,0.005425
CHYA,-6.770,-79.856,2021/08/15,00:40:01,-3.68,-77.23,121,M5.7,450.6,2021/08/15 05:40:43  UTC,15001,100muestras/segundo,cm/s2,1.2217,1.0748,1.0742,0.001150,-0.002780,-0.003660
CHYA,-6.770,-79.856,2021/08/15,00:40:01,-3.68,-77.23,121,M5.7,450.6,2021/08/15 05:40:43  UTC,15001,100muestras/segundo,cm/s2,1.2217,1.0748,1.0742,-0.004737,-0.002113,0.001232
CHYA,-6.770,-79.856,2021/08/15,00:40:01,-3.68,-77.23,121,M5.7,450.6,2021/08/15 05:40:43  UTC,15001,100muestras/segundo,cm/s2,1.2217,1.0748,1.0742,0.000063,0.003988,0.001360
CHYA,-6.770,-79.856,2021/08/15,00:40:01,-3.68,-77.23,121,M5.7,450.6,2021/08/15 05:40:43  UTC,15001,100muestras/segundo,cm/s2,1.2217,1.0748,1.0742,0.014686,-0.005086,-0.002142
CHYA,-6.770,-79.856,2021/08/15,00:40:01,-3.68,-77.23,121,M5.7,450.6,2021/08/15 05:40:43  UTC,15001,100muestras/segundo,cm/s2,1.2217,1.0748,1.0742,-0.007772,-0.000025,0.003027
CHYA,-6.770,-79.856,2021/08/15,00:40:01,-3.68,-77.23,121,M5.7,450.6,2021/08/15 05:40:43  UTC,15001,100muestras/segundo,cm/s2,1.2217,1.0748,1.0742,0.010105,0.001010,0.001157
CHYA,-6.770,-79.856,2021/08/15,00:40:01,-3.68,-77.23,121,M5.7,450.6,2021/08/15 05:40:43  UTC,15001,100muestras/segundo,cm/s2,1.2217,1.0748,1.0742,0.001048,-0.003496,-0.001990
CHYA,-6.770,-79.856,2021/08/15,00:40:01,-3.68,-77.23,121,M5.7,450.6,2021/08/15 05:40:43  UTC,15001,100muestras/segundo,cm/s2,1.2217,1.0748,1.0742,-0.003917,0.000805,0.002328
CHYA,-6.770,-79.856,2021/08/15,00:40:01,-3.68,-77.23,121,M5.7,450.6,2021/08/15 05:40:43  UTC,15001,100muestras/segundo,cm/s2,1.2217,1.0748,1.0742,0.013463,0.000107,-0.003400
