codigo,latitud_estacion,longitud_estacion,fecha_local,hora_local,latitud_sismo,longitud_sismo,profundidad,magnitud,dist_epicentral,tiempo_inicio,num_muestras,muestreo,unidades,pga_z,pga_n,pga_e,acel_z,acel_n,acel_e
CARV,-15.773,-73.368,2021/02/27,21:16:00,-17.73,-72.75,25,M5.9,227.6,2021/02/28 02:16:16  UTC,16001,100muestras/segundo,cm/s2,0.6309,0.7600,0.9147,-0.000076,0.000360,-0.000585
CARV,-15.773,-73.368,2021/02/27,21:16:00,-17.73,-72.75,25,M5.9,227.6,2021/02/28 02:16:16  UTC,16001,100muestras/segundo,cm/s2,0.6309,0.7600,0.9147,0.000085,-0.005221,-0.002164
CARV,-15.773,-73.368,2021/02/27,21:16:00,-17.73,-72.75,25,M5.9,227.6,2021/02/28 02:16:16  UTC,16001,100muestras/segundo,cm/s2,0.6309,0.7600,0.9147,-0.000151,0.003641,-0.001550
CARV,-15.773,-73.368,2021/02/27,21:16:00,-17.73,-72.75,25,M5.9,227.6,2021/02/28 02:16:16  UTC,16001,100muestras/segundo,cm/s2,0.6309,0.7600,0.9147,-0.001345,-0.007403,-0.004341
CARV,-15.773,-73.368,2021/02/27,21:16:00,-17.73,-72.75,25,M5.9,227.6,2021/02/28 02:16:16  UTC,16001,100muestras/segundo,cm/s2,0.6309,0.7600,0.9147,0.001011,0.002151,0.000695
CARV,-15.773,-73.368,2021/02/27,21:16:00,-17.73,-72.75,25,M5.9,227.6,2021/02/28 02:16:16  UTC,16001,100muestras/segundo,cm/s2,0.6309,0.7600,0.9147,0.001254,-0.002004,-0.002268
CARV,-15.773,-73.368,2021/02/27,21:16:00,-17.73,-72.75,25,M5.9,227.6,2021/02/28 02:16:16  UTC,16001,100muestras/segundo,cm/s2,0.6309,0.7600,0.9147,0.002183,-0.001760,-0.000015
CARV,-15.773,-73.368,2021/02/27,21:16:00,-17.73,-72.75,25,M5.9,227.6,2021/02/28 02:16:16  UTC,16001,100muestras/segundo,cm/s2,0.6309,0.7600,0.9147,0.000372,-0.000352,0.000867
CARV,-15.773,-73.368,2021/02/27,21:16:00,-17.73,-72.75,25,M5.9,227.6,2021/02/28 02:16:16  UTC,16001,100muestras/segundo,cm/s2,0.6309,0.7600,0.9147,-0.000447,-0.004740,0.000271
CARV,-15.773,-73.368,2021/02/27,21:16:00,-17.73,-72.75,25,M5.9,227.6,2021/02/28 02:16:16  UTC,16001,100muestras/segundo,cm/s2,0.6309,0.7600,0.9147,-0.000505,0.002435,-0.001895
CARV,-15.773,-73.368,2021/02/27,21:16:00,-17.73,-72.75,25,M5.9,227.6,2021/02/28 02:16:16  UTC,16001,100muestras/segundo,cm/s2,0.6309,0.7600,0.9147,0.000605,-0.005385,-0.002767
CARV,-15.773,-73.368,2021/02/27,21:16:00,-17.73,-72.75,25,M5.9,227.6,2021/02/28 02:16:16  UTC,16001,100muestras/segundo,cm/s2,0.6309,0.7600,0.9147,0.001117,-0.000027,-0.002094
CARV,-15.773,-73.368,2021/02/27,21:16:00,-17.73,-72.75,25,M5.9,227.6,2021/02/28 02:16:16  UTC,16001,100muestras/segundo,cm/s2,0.6309,0.7600,0.9147,0.000029,-0.000097,-0.002456
CARV,-15.773,-73.368,2021/02/27,21:16:00,-17.73,-72.75,25,M5.9,227.6,2021/02/28 02:16:16  UTC,16001,100muestras/segundo,cm/s2,0.6309,0.7600,0.9147,-0.000610,-0.002131,0.000668
CARV,-15.773,-73.368,2021/02/27,21:16:00,-17.73,-72.75,25,M5.9,227.6,2021/02/28 02:16:16  UTC,16001,100muestras/segundo,cm/s2,0.6309,0.7600,0.9147,-0.001306,-0.001699,-0.001197
CARV,-15.773,-73.368,2021/02/27,21:16:00,-17.73,-72.75,25,M5.9,227.6,2021/02/28 02:16:16  UTC,16001,100muestras/segundo,cm/s2,0.6309,0.7600,0.9147,0.001465,-0.003546,0.000275
CARV,-15.773,-73.368,2021/02/27,21:16:00,-17.73,-72.75,25,M5.9,227.6,2021/02/28 02:16:16  UTC,16001,100muestras/segundo,cm/s2,0.6309,0.7600,0.9147,0.000747,0.000659,-0.000987
CARV,-15.773,-73.368,2021/02/27,21:16:00,-17.73,-72.75,25,M5.9,227.6,2021/02/28 02:16:16  UTC,16001,100muestras/segundo,cm/s2,0.6309,0.7600,0.9147,0.001684,-0.003129,0.001389
CARV,-15.773,-73.368,2021/02/27,21:16:00,-17.73,-72.75,25,M5.9,227.6,2021/02/28 02:16:16  UTC,16001,100muestras/segundo,cm/s2,0.6309,0.7600,0.9147,-0.000839,0.001105,-0.000322
CARV,-15.773,-73.368,2021/02/27,21:16:00,-17.73,-72.75,25,M5.9,227.6,2021/02/28 02:16:16  UTC,16001,100muestras/segundo,cm/s2,0.6309,0.7600,0.9147,0.000451,0.000598,-0.002423
CARV,-15.773,-73.368,2021/02/27,21:16:00,-17.73,-72.75,25,M5.9,227.6,2021/02/28 02:16:16  UTC,16001,100muestras/segundo,cm/s2,0.6309,0.7600,0.9147,0.000503,-0.003910,0.000109
CARV,-15.773,-73.368,2021/02/27,21:16:00,-17.73,-72.75,25,M5.9,227.6,2021/02/28 02:16:16  UTC,16001,100muestras/segundo,cm/s2,0.6309,0.7600,0.9147,-0.000220,-0.000934,-0.002706
CARV,-15.773,-73.368,2021/02/27,21:16:00,-17.73,-72.75,25,M5.9,227.6,2021/02/28 02:16:16  UTC,16001,100muestras/segundo,cm/s2,0.6309,0.7600,0.9147,0.001680,-0.002692,-0.002123
CARV,-15.773,-73.368,2021/02/27,21:16:00,-17.73,-72.75,25,M5.9,227.6,2021/02/28 02:16:16  UTC,16001,100muestras/segundo,cm/s2,0.6309,0.7600,0.9147,-0.002554,-0.001211,-0.000035
CARV,-15.773,-73.368,2021/02/27,21:16:00,-17.73,-72.75,25,M5.9,227.6,2021/02/28 02:16:16  UTC,16001,100muestras/segundo,cm/s2,0.6309,0.7600,0.9147,0.002608,-0.000091,0.002013
