codigo,latitud_estacion,longitud_estacion,fecha_local,hora_local,latitud_sismo,longitud_sismo,profundidad,magnitud,dist_epicentral,tiempo_inicio,num_muestras,muestreo,unidades,pga_z,pga_n,pga_e,acel_z,acel_n,acel_e
MIRA,-12.127,-77.008,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,465.3,2021/04/25 23:51:22  UTC,16001,100muestras/segundo,cm/s2,0.1620,0.2086,0.2362,0.000654,-0.007967,0.001982
MIRA,-12.127,-77.008,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,465.3,2021/04/25 23:51:22  UTC,16001,100muestras/segundo,cm/s2,0.1620,0.2086,0.2362,0.000328,0.006089,0.003668
MIRA,-12.127,-77.008,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,465.3,2021/04/25 23:51:22  UTC,16001,100muestras/segundo,cm/s2,0.1620,0.2086,0.2362,0.005797,0.006764,0.004048
MIRA,-12.127,-77.008,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,465.3,2021/04/25 23:51:22  UTC,16001,100muestras/segundo,cm/s2,0.1620,0.2086,0.2362,0.000634,-0.014453,-0.005866
MIRA,-12.127,-77.008,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,465.3,2021/04/25 23:51:22  UTC,16001,100muestras/segundo,cm/s2,0.1620,0.2086,0.2362,-0.001605,0.005375,-0.001836
MIRA,-12.127,-77.008,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,465.3,2021/04/25 23:51:22  UTC,16001,100muestras/segundo,cm/s2,0.1620,0.2086,0.2362,0.004633,-0.000668,0.008003
MIRA,-12.127,-77.008,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,465.3,2021/04/25 23:51:22  UTC,16001,100muestras/segundo,cm/s2,0.1620,0.2086,0.2362,-0.001960,-0.003364,0.005258
MIRA,-12.127,-77.008,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,465.3,2021/04/25 23:51:22  UTC,16001,100muestras/segundo,cm/s2,0.1620,0.2086,0.2362,-0.002562,-0.002927,0.002508
MIRA,-12.127,-77.008,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,465.3,2021/04/25 23:51:22  UTC,16001,100muestras/segundo,cm/s2,0.1620,0.2086,0.2362,0.007728,-0.000232,0.005431
MIRA,-12.127,-77.008,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,465.3,2021/04/25 23:51:22  UTC,16001,100muestras/segundo,cm/s2,0.1620,0.2086,0.2362,0.013458,0.001426,0.004403
MIRA,-12.127,-77.008,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,465.3,2021/04/25 23:51:22  UTC,16001,100muestras/segundo,cm/s2,0.1620,0.2086,0.2362,0.000355,-0.007260,-0.005019
MIRA,-12.127,-77.008,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,465.3,2021/04/25 23:51:22  UTC,16001,100muestras/segundo,cm/s2,0.1620,0.2086,0.2362,-0.006972,0.008263,-0.002791
MIRA,-12.127,-77.008,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,465.3,2021/04/25 23:51:22  UTC,16001,100muestras/segundo,cm/s2,0.1620,0.2086,0.2362,-0.003012,-0.004707,0.006922
MIRA,-12.127,-77.008,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,465.3,2021/04/25 23:51:22  UTC,16001,100muestras/segundo,cm/s2,0.1620,0.2086,0.2362,0.005074,-0.008581,0.003200
MIRA,-12.127,-77.008,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,465.3,2021/04/25 23:51:22  UTC,16001,100muestras/segundo,cm/s2,0.1620,0.2086,0.2362,0.005775,0.003406,0.004001
MIRA,-12.127,-77.008,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,465.3,2021/04/25 23:51:22  UTC,16001,100muestras/segundo,cm/s2,0.1620,0.2086,0.2362,0.005597,-0.002284,0.003102
