codigo,latitud_estacion,longitud_estacion,fecha_local,hora_local,latitud_sismo,longitud_sismo,profundidad,magnitud,dist_epicentral,tiempo_inicio,num_muestras,muestreo,unidades,pga_z,pga_n,pga_e,acel_z,acel_n,acel_e
MOQA,-17.190,-70.935,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,434.0,2021/04/25 23:51:17  UTC,14001,100muestras/segundo,cm/s2,0.4420,1.0015,1.2156,-0.000671,-0.001253,0.000478
MOQA,-17.190,-70.935,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,434.0,2021/04/25 23:51:17  UTC,14001,100muestras/segundo,cm/s2,0.4420,1.0015,1.2156,0.000975,0.001956,0.002099
MOQA,-17.190,-70.935,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,434.0,2021/04/25 23:51:17  UTC,14001,100muestras/segundo,cm/s2,0.4420,1.0015,1.2156,0.007720,0.001091,0.002948
MOQA,-17.190,-70.935,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,434.0,2021/04/25 23:51:17  UTC,14001,100muestras/segundo,cm/s2,0.4420,1.0015,1.2156,0.006520,0.003114,0.002271
MOQA,-17.190,-70.935,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,434.0,2021/04/25 23:51:17  UTC,14001,100muestras/segundo,cm/s2,0.4420,1.0015,1.2156,-0.007999,0.002405,-0.000001
MOQA,-17.190,-70.935,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,434.0,2021/04/25 23:51:17  UTC,14001,100muestras/segundo,cm/s2,0.4420,1.0015,1.2156,-0.008905,0.000439,-0.004140
MOQA,-17.190,-70.935,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,434.0,2021/04/25 23:51:17  UTC,14001,100muestras/segundo,cm/s2,0.4420,1.0015,1.2156,-0.001023,-0.003462,-0.002915
MOQA,-17.190,-70.935,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,434.0,2021/04/25 23:51:17  UTC,14001,100muestras/segundo,cm/s2,0.4420,1.0015,1.2156,0.001953,-0.003636,0.000995
MOQA,-17.190,-70.935,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,434.0,2021/04/25 23:51:17  UTC,14001,100muestras/segundo,cm/s2,0.4420,1.0015,1.2156,0.000437,-0.002309,0.003129
MOQA,-17.190,-70.935,2021/04/25,18:50:33,-15.63,-74.66,44,M5.4,434.0,2021/04/25 23:51:17  UTC,14001,100muestras/segundo,cm/s2,0.4420,1.0015,1.2156,0.002533,-0.003210,0.004764
