INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
       0.007573      -0.003314       0.001951
       0.005749       0.006446      -0.000894
       0.004120      -0.003415       0.008211
      -0.002489      -0.004502      -0.001063
      -0.003951       0.004302       0.006919
      -0.000675      -0.000634      -0.006712
      -0.004318       0.008334      -0.011409
       0.006020      -0.004021       0.003890
       0.007822      -0.004130       0.007716
      -0.003659       0.002363       0.003074
      -0.011011      -0.001093      -0.007559
       0.004839       0.010277       0.000345
       0.006228       0.004505      -0.011831
      -0.002209      -0.013443       0.007776
      -0.000048       0.004356       0.004960
      -0.001745       0.005891      -0.002491
       0.008460      -0.003255       0.000998
      -0.003308       0.001398      -0.003927
      -0.003965       0.000673      -0.003446
       0.002930       0.000250      -0.003226
      -0.004430      -0.006954       0.007251
       0.006620       0.005578       0.000401
      -0.001068       0.001546      -0.002710
      -0.000117       0.002951      -0.005814
       0.002812       0.008116       0.001035
      -0.003181      -0.005680       0.003250
       0.003051      -0.001638      -0.001013
       0.002984      -0.009001       0.001219
      -0.000024       0.003650       0.001366
      -0.005584       0.007359       0.000873
      -0.003967       0.002955      -0.007202
       0.005963       0.003703      -0.003327
       0.008619      -0.006383       0.002835
      -0.001815      -0.001711       0.002449
      -0.009027      -0.002298       0.006004
      -0.005238       0.008493      -0.003110
       0.004254      -0.000282      -0.009647
       0.008647      -0.000174      -0.001810
       0.004473       0.007619       0.003715
      -0.004847      -0.003925       0.000908
      -0.007180      -0.002357      -0.001091
       0.001124      -0.000294       0.000992
       0.002902       0.007169      -0.008100
       0.004097      -0.003415       0.006374
       0.000395      -0.001212       0.007580
      -0.002950       0.001048      -0.008852
      -0.003170      -0.002382      -0.003170
       0.002186       0.009152      -0.002485
       0.006915       0.001158      -0.000234
      -0.001454       0.000678       0.002516
      -0.000236      -0.001996       0.002806
       0.000704      -0.002982      -0.003249
      -0.000601      -0.003222      -0.003837
       0.000244       0.004595       0.005472
      -0.001781       0.011182      -0.000954
       0.003166      -0.004023      -0.006424
      -0.001399       0.000738       0.004655
      -0.001172       0.001846      -0.003427
       0.006467      -0.002242       0.000336
       0.001835      -0.005126       0.007995
      -0.003101       0.001964      -0.006652
      -0.005103       0.006701      -0.001545
      -0.000623      -0.004458      -0.002630
       0.005907      -0.001051      -0.004185
       0.003112       0.003747       0.002366
      -0.006023       0.004311       0.005486
      -0.002697       0.002273       0.000739
       0.004361       0.001888      -0.010573
       0.002920      -0.008125       0.000076
      -0.002218      -0.003193       0.005024
      -0.002597       0.007330      -0.004342
       0.004493       0.001778       0.001823
       0.003030      -0.002656       0.006176
      -0.002853      -0.002298      -0.006546
      -0.002429       0.008608      -0.011747
       0.002979       0.003301       0.005349
       0.002810      -0.000693       0.007060
       0.001792      -0.012247      -0.002731
      -0.003802      -0.003324       0.001023
      -0.005047       0.017060      -0.002074
       0.001057      -0.003778       0.000661
       0.004041      -0.000501       0.001171
       0.004515       0.004464      -0.008013
      -0.002325      -0.004302       0.000659
       0.000234      -0.000046       0.008715
       0.000689       0.007989      -0.006668
       0.000526       0.000658      -0.006162
       0.001923      -0.009056       0.005245
      -0.007150       0.011795      -0.001341
       0.000650      -0.003912      -0.002689
       0.004276      -0.011284       0.004375
      -0.000284       0.017223      -0.003834
       0.008451      -0.000562      -0.004509
      -0.001559      -0.009207       0.009557
      -0.007436       0.000848      -0.007981
      -0.002270       0.004675      -0.003197
      -0.000475       0.005216       0.003592
       0.004580      -0.002501      -0.002475
       0.002011      -0.001851       0.005461
       0.000953      -0.001619      -0.003781
       0.000216       0.003290       0.003260
       0.002256       0.004531      -0.007759
      -0.000468      -0.002314      -0.000047
      -0.005252      -0.002201       0.011055
      -0.000258       0.001913      -0.013444
       0.003682       0.004877       0.001305
       0.003402      -0.001134       0.007996
      -0.002749      -0.008853      -0.009214
      -0.002214       0.005100      -0.003670
       0.005496       0.005787       0.008616
      -0.000968      -0.001958      -0.001934
      -0.002323       0.004752      -0.008381
       0.000107      -0.002195      -0.000307
      -0.002344      -0.001441       0.005858
       0.004785      -0.001344      -0.000573
      -0.001612       0.001971      -0.004529
      -0.000593       0.005867       0.004391
       0.000820       0.002506      -0.000220
      -0.000650       0.000375      -0.000815
       0.003465      -0.005516      -0.001223
       0.001263      -0.001516       0.002840
       0.000226      -0.000148       0.002358
      -0.008825       0.004687      -0.005990
      -0.000078       0.004009      -0.002520
       0.004730      -0.000846      -0.001904
       0.002880       0.000975       0.002047
       0.001900      -0.002187       0.003386
      -0.004470      -0.002165      -0.001995
       0.000725       0.008019      -0.001277
      -0.002401       0.002420      -0.000329
       0.001730      -0.004995      -0.001594
       0.005069      -0.000607       0.001102
      -0.004632      -0.002431      -0.001359
      -0.001915       0.005137      -0.005818
       0.006356       0.001905       0.002686
       0.004535      -0.003693       0.005572
      -0.004064       0.000778       0.000407
      -0.012497       0.005190      -0.003119
       0.002589       0.003516      -0.004006
       0.013494       0.001967       0.001563
       0.000838      -0.002593      -0.006067
      -0.003651      -0.004365       0.002646
      -0.008523       0.003127       0.009957
       0.002043      -0.000025      -0.008891
       0.007529       0.002614      -0.002025
      -0.003392      -0.000704       0.001242
       0.002205      -0.005684       0.004512
       0.000172      -0.000812       0.005570
      -0.003895       0.007648      -0.008091
       0.000394       0.007891      -0.002594
      -0.001238      -0.000201       0.001709
       0.002085      -0.004511      -0.001614
       0.000596      -0.003998       0.000604
      -0.001191       0.003866      -0.000656
       0.002772       0.003443      -0.001752
      -0.000061       0.000472      -0.000051
       0.000894      -0.001823      -0.000257
      -0.003225      -0.001384       0.002836
      -0.002603       0.004562      -0.002871
       0.001872       0.003014       0.000944
       0.001950      -0.005336       0.006122
       0.000137      -0.004330      -0.004958
      -0.003240       0.006440      -0.006500
       0.002829       0.005802      -0.000401
       0.000992      -0.002877       0.003802
      -0.004966       0.001564      -0.003404
      -0.002242       0.001298      -0.004820
       0.008569      -0.002680       0.010931
       0.004943       0.000406       0.005721
      -0.007604      -0.001241      -0.010648
      -0.004990       0.006996      -0.004107
      -0.000297       0.003492       0.000372
       0.010632      -0.008850      -0.001001
       0.002918      -0.000944      -0.002857
      -0.005964       0.003246       0.004109
      -0.000373       0.002401       0.007613
      -0.000476       0.003996      -0.006297
       0.005196      -0.001391      -0.004512
      -0.002883      -0.000379      -0.001892
      -0.001171       0.001717       0.004415
       0.002235      -0.001044       0.003603
      -0.000728       0.001368      -0.006978
       0.001006      -0.002754       0.003682
      -0.005451       0.000357       0.003634
       0.004024       0.003136      -0.002595
       0.001764       0.003655      -0.002985
      -0.001485      -0.003248      -0.002404
       0.002728      -0.003713       0.002357
      -0.004410       0.007411       0.003639
       0.001301      -0.004115      -0.001517
       0.000889       0.001609      -0.009829
      -0.004943       0.003288      -0.001683
       0.003395       0.005012       0.001282
       0.005977       0.003527       0.003434
      -0.005412      -0.010700       0.004196
      -0.002384       0.004045      -0.006564
       0.003109      -0.002250       0.005046
      -0.000209      -0.001842       0.003750
       0.000745       0.008817      -0.007644
      -0.005090      -0.000307      -0.003395
      -0.000034       0.000745      -0.000184
       0.008758      -0.003589      -0.001428
       0.000711       0.000075      -0.003648
      -0.004057       0.004655       0.001917
      -0.001380       0.001798       0.002686
       0.001526       0.001571       0.003437
       0.001729      -0.000056      -0.002466
      -0.001265       0.001750      -0.007742
       0.000307      -0.003613      -0.000833
       0.000635       0.004267       0.006169
       0.002120       0.003510       0.006598
       0.002826      -0.006656      -0.005755
      -0.003637       0.003484      -0.006508
      -0.002915       0.002661       0.003561
       0.001127       0.001873       0.006244
      -0.001180      -0.001712      -0.004873
      -0.001001      -0.004548      -0.005893
       0.002832       0.006349       0.003424
      -0.000518       0.004976       0.001423
      -0.001826      -0.003024       0.000085
       0.001295      -0.006668      -0.004587
       0.003083       0.006240       0.001171
      -0.000901       0.005158      -0.000135
      -0.004472      -0.005400      -0.004745
       0.000034       0.004377       0.004543
       0.000240       0.002721      -0.002597
       0.004364       0.002243       0.004434
       0.002811      -0.003325       0.002426
      -0.005392      -0.001682      -0.011775
      -0.001703       0.005204       0.004598
       0.001936      -0.001306      -0.001129
       0.003136       0.002912      -0.006071
       0.000368      -0.002915       0.004487
      -0.003885       0.001093       0.002718
       0.000030       0.003702      -0.001791
       0.004603      -0.000801      -0.001151
       0.002326      -0.002114       0.000442
      -0.003885      -0.004186      -0.004772
      -0.003614       0.009990      -0.000225
       0.003617       0.003710       0.000696
       0.003952      -0.001682       0.001522
      -0.004195      -0.003629      -0.002765
      -0.003763      -0.004341      -0.003447
       0.004621       0.008266       0.001714
       0.006498      -0.000619       0.002605
      -0.003112      -0.003064      -0.000307
      -0.009157       0.003864      -0.006018
       0.002151       0.003003       0.005721
       0.004954       0.003016      -0.005379
      -0.000095      -0.001528      -0.009959
      -0.001295       0.000527       0.006664
       0.000470       0.001160       0.006497
       0.003130      -0.003895       0.000386
      -0.003466      -0.000014      -0.003130
      -0.002543       0.006579      -0.008867
       0.003898       0.001234      -0.001401
       0.001841      -0.003340       0.010063
      -0.003014       0.001696      -0.003707
      -0.001856      -0.001815      -0.005800
       0.000301       0.002754       0.003123
       0.004004       0.003397       0.007975
       0.000548      -0.006479      -0.006896
      -0.007137       0.004828      -0.008487
       0.000833       0.001459       0.003485
       0.005127      -0.003911       0.001519
       0.006055       0.001949       0.003699
      -0.006180       0.004059      -0.007839
      -0.006447       0.007410       0.002376
       0.009129      -0.003730       0.005610
      -0.002902      -0.003855      -0.003514
       0.000575      -0.000996      -0.002718
       0.000176       0.008808      -0.001020
      -0.002873       0.003959       0.004781
       0.007618      -0.008133      -0.001549
      -0.004036       0.003428      -0.005862
      -0.001048      -0.002389      -0.006109
      -0.001231       0.002998       0.002875
      -0.000084       0.002009       0.009478
       0.004664      -0.002359      -0.002207
      -0.005468       0.004186      -0.010221
       0.004568      -0.001532       0.003555
       0.002433       0.001286       0.002804
      -0.002579       0.002489      -0.006330
       0.001486       0.000107       0.003320
      -0.000925       0.003710      -0.001891
       0.001661       0.004182      -0.001543
      -0.000409      -0.006348       0.003806
      -0.000743      -0.003523      -0.003999
      -0.000727       0.003024      -0.000995
       0.002003       0.001362       0.002481
       0.000178       0.003965      -0.001732
      -0.001069       0.003113      -0.001922
       0.000040      -0.000091      -0.003741
       0.000243      -0.006534      -0.002871
       0.001953       0.001141       0.002175
      -0.006645       0.004585       0.004337
       0.001628      -0.001883      -0.001128
       0.006667       0.006691      -0.005004
       0.002951       0.004503       0.001593
      -0.000031      -0.005191      -0.000931
      -0.005354      -0.002424       0.001036
       0.003158       0.004246       0.004723
       0.002819      -0.004159      -0.006002
      -0.000053      -0.002932      -0.009221
      -0.003232       0.011775      -0.001033
      -0.003061       0.004317       0.009867
       0.003147      -0.009578       0.003505
       0.002881      -0.009020      -0.004787
       0.002194       0.006240      -0.005668
      -0.003452       0.004886      -0.000024
      -0.004516       0.003191       0.011452
      -0.000515       0.004752      -0.010438
       0.004896      -0.006081      -0.012876
       0.001839      -0.002066       0.010588
       0.001561      -0.006713       0.010967
       0.002828      -0.000757       0.002498
      -0.006417       0.014124      -0.012751
      -0.002506       0.002580      -0.009993
      -0.002077      -0.002143       0.001578
       0.002571      -0.000928       0.007649
       0.002831      -0.002141       0.002417
      -0.000746       0.004275      -0.001996
       0.006540      -0.001172       0.002186
      -0.003399      -0.007275      -0.005496
      -0.002197       0.005932      -0.001952
       0.001099       0.008906       0.000166
       0.000621       0.002813      -0.002581
       0.004720      -0.001462       0.004408
      -0.003614      -0.005321       0.003001
       0.000166      -0.001844      -0.004407
       0.002501       0.003143      -0.000962
      -0.003339      -0.001894       0.003389
      -0.004939      -0.003494      -0.004618
      -0.002107       0.009005      -0.002862
       0.005216       0.003136       0.002275
       0.004603      -0.004567      -0.000613
       0.000501      -0.001023       0.001515
      -0.004118       0.000740       0.000314
      -0.002838       0.008325       0.001890
       0.001993      -0.004884      -0.006039
      -0.001788      -0.003995      -0.002596
       0.003106       0.007579       0.006913
       0.005631      -0.001431      -0.006916
      -0.001043       0.002797      -0.000354
      -0.000343      -0.002855       0.002748
      -0.004130      -0.001894       0.003044
      -0.001029       0.001181      -0.004322
       0.001636       0.002548      -0.005101
      -0.005198       0.004826       0.004311
       0.003736      -0.007246      -0.004694
       0.000970       0.004768       0.007747
      -0.003114      -0.001724      -0.006516
       0.005452       0.000727      -0.004450
      -0.000325       0.009913       0.013828
      -0.001147      -0.003582      -0.010924
      -0.002402       0.001068      -0.001087
       0.000408      -0.003386       0.005589
       0.004016       0.000807      -0.006170
      -0.000983       0.002973       0.002342
       0.001515      -0.001192      -0.001678
       0.001048       0.003247       0.002629
      -0.001494       0.002050       0.003010
      -0.005331      -0.000504      -0.010252
       0.002209      -0.000426       0.000416
       0.004160      -0.000169       0.003542
      -0.006962       0.004224      -0.000663
      -0.000758       0.000817      -0.001098
       0.008805      -0.009997       0.004283
       0.000050       0.003837       0.000349
      -0.004705       0.002403      -0.007811
       0.002849       0.007440       0.003476
      -0.002411       0.001933      -0.007608
      -0.004098      -0.006453       0.000964
       0.001547       0.007306       0.000336
       0.003571      -0.005375      -0.004098
      -0.000158       0.004117       0.018663
      -0.002912      -0.001986       0.000426
       0.003476      -0.001873      -0.013170
       0.001037       0.000859      -0.009862
      -0.004271       0.002898       0.002606
      -0.002544       0.011534       0.005186
       0.006646      -0.011423       0.004240
      -0.002040      -0.004313       0.002806
      -0.008321      -0.001882      -0.012531
       0.010108       0.010787       0.008599
       0.001262       0.005405       0.000193
      -0.004158      -0.006974      -0.008171
       0.000174       0.002304       0.005685
      -0.001479      -0.003835      -0.008730
       0.003624       0.005276       0.004672
       0.002062       0.000974       0.005759
       0.000486       0.002110      -0.008352
      -0.004000      -0.002535      -0.001634
      -0.001336       0.000038       0.005383
      -0.001377      -0.001146       0.000832
       0.003204       0.000316      -0.004011
       0.006734       0.015492      -0.004263
      -0.003136      -0.005320      -0.002308
      -0.003413      -0.010908       0.005608
      -0.002506      -0.001996      -0.004349
       0.005360       0.008609       0.003410
       0.001885       0.005997       0.005248
      -0.006664      -0.001411      -0.009382
      -0.000795      -0.002797       0.000806
       0.001942      -0.001645      -0.002604
       0.003937       0.000005      -0.000419
       0.003451       0.001170       0.005309
      -0.000840       0.009626      -0.006172
      -0.006800      -0.003888       0.000820
      -0.005543      -0.002348       0.005493
       0.001904      -0.001164      -0.004818
       0.005010       0.000836      -0.000487
       0.002160       0.007114      -0.003813
      -0.001260      -0.005310      -0.002048
       0.000616       0.001551       0.008314
       0.001389      -0.001713      -0.001394
      -0.004583      -0.000976      -0.004660
      -0.000126       0.006884      -0.003871
       0.006076       0.002049       0.001033
      -0.004731      -0.001399       0.005042
      -0.001934      -0.003157      -0.001995
       0.002038       0.002886      -0.001920
      -0.001912       0.003889      -0.003827
      -0.000638       0.002883       0.001601
      -0.002138      -0.008915      -0.000315
       0.002341      -0.007651      -0.004047
       0.002696       0.009585       0.003009
       0.000076       0.005832      -0.001540
      -0.003042       0.002808       0.003665
       0.000349      -0.003932      -0.007239
       0.003298      -0.003056      -0.001603
      -0.000927      -0.002834       0.011067
       0.001869      -0.002671      -0.011836
      -0.003373       0.009562       0.001483
      -0.003368       0.002526       0.004751
       0.006085      -0.005554      -0.005666
       0.001690      -0.001623       0.004919
      -0.002264       0.010033      -0.000759
       0.001152       0.004167       0.000502
      -0.000957      -0.008066       0.002762
      -0.002139      -0.001096      -0.008522
       0.001421       0.003274      -0.008206
       0.004446       0.004446       0.012063
      -0.000572      -0.003794       0.000836
      -0.002899      -0.001335      -0.007796
      -0.001914       0.007297       0.004551
       0.003766      -0.005933      -0.014626
       0.003323      -0.000303       0.006882
      -0.008188       0.005986       0.009763
       0.001679      -0.002564      -0.011785
       0.000467       0.001049       0.005582
      -0.003100      -0.000781      -0.001698
       0.004623       0.001944      -0.000124
      -0.000594       0.001760       0.000478
       0.002623       0.000562      -0.003276
       0.002100      -0.001941       0.000149
      -0.002201      -0.000421      -0.001006
      -0.006960       0.005380       0.001701
      -0.000233       0.000149      -0.001062
       0.008954      -0.003005      -0.001814
       0.002127      -0.005501       0.000117
      -0.001685       0.009633      -0.002352
      -0.005421       0.001964      -0.006590
      -0.001210      -0.001775       0.006130
       0.000167       0.004159       0.003591
      -0.000967      -0.004959      -0.006944
       0.004613       0.004489      -0.003511
      -0.000088       0.000882       0.005601
      -0.005405       0.002260       0.004562
       0.001105      -0.009143      -0.008736
       0.000795       0.002675      -0.004816
       0.004848       0.008925       0.001427
       0.004994      -0.003848       0.013531
      -0.006166       0.003869      -0.005073
       0.001279      -0.009135      -0.004121
      -0.002979       0.014341       0.004772
       0.002453      -0.000779      -0.020433
      -0.000793      -0.003168       0.017683
      -0.004197       0.007425       0.004922
       0.012720      -0.015669      -0.015120
      -0.003735       0.009284       0.011623
      -0.005898      -0.000436      -0.011728
      -0.002532       0.002025       0.004554
       0.004651       0.002840       0.002254
       0.002596      -0.002652      -0.008681
      -0.006424       0.006583       0.007748
       0.006282      -0.008338      -0.002024
      -0.000685       0.001253       0.002203
      -0.000289       0.004013      -0.004026
      -0.003738      -0.003806      -0.005872
      -0.003525       0.002071       0.002927
       0.003872       0.008985       0.000956
       0.002996      -0.002840       0.001065
       0.006271      -0.005683      -0.001828
      -0.007218       0.005157      -0.008458
      -0.001400       0.007036      -0.000406
       0.004279      -0.004094       0.006662
      -0.001311      -0.006097      -0.003683
       0.000678       0.008067      -0.004225
      -0.003870      -0.003907       0.002542
       0.002771       0.001589       0.005663
       0.003449       0.008728      -0.003116
      -0.000963      -0.003627      -0.005275
      -0.000911       0.001087       0.004949
      -0.002719       0.003296       0.002465
      -0.001186       0.000529      -0.010210
       0.001077      -0.003360       0.001487
       0.003562       0.000178       0.010851
       0.000735      -0.001795      -0.007045
      -0.001303      -0.001936      -0.001154
      -0.003336       0.004865       0.001583
      -0.000275       0.003990      -0.004179
       0.006064       0.004146       0.003004
      -0.001328      -0.003350       0.000445
      -0.000064      -0.001134       0.002397
       0.003205      -0.002708      -0.001148
      -0.004633      -0.003317      -0.003997
      -0.003357       0.009726      -0.001188
       0.001914       0.001105      -0.002678
       0.000800      -0.002219       0.006687
       0.002289       0.002282      -0.001073
       0.007034      -0.002405      -0.004168
      -0.002837      -0.002534      -0.002156
      -0.005940       0.005339       0.000783
      -0.001297       0.004077       0.007542
      -0.004170       0.001053      -0.004857
       0.005709      -0.003489      -0.006913
       0.003673      -0.005973      -0.007861
      -0.001293       0.010940       0.012985
       0.005209       0.001471       0.002843
       0.001038      -0.003571      -0.009381
       0.000012       0.004486       0.011766
      -0.006602      -0.003978      -0.007254
      -0.001638       0.001310      -0.003664
       0.001408       0.006037      -0.001523
       0.000643      -0.003200      -0.004012
       0.007093      -0.005901       0.011800
      -0.006954       0.007801      -0.003126
       0.002506       0.002005      -0.007638
      -0.000950       0.000563       0.002536
      -0.001623       0.006133      -0.000767
       0.008236      -0.007133       0.005028
      -0.003302      -0.000696      -0.002107
       0.002229       0.001712      -0.006262
      -0.008591       0.001641       0.001062
      -0.004697      -0.000525       0.001817
       0.000195       0.003060       0.000755
       0.006380       0.010026      -0.003582
       0.007836      -0.005625      -0.001802
      -0.006439      -0.001948      -0.000721
       0.003868      -0.001051      -0.004154
      -0.003067       0.001090      -0.000297
       0.000376       0.005187       0.014895
      -0.000161      -0.001445      -0.006417
       0.003256      -0.001565      -0.002244
       0.002633      -0.001290      -0.004999
      -0.007674       0.006036      -0.009714
      -0.000086      -0.000802       0.020513
       0.001504       0.000358      -0.006853
       0.011500      -0.001170       0.001699
      -0.008887      -0.000290      -0.004608
      -0.004786       0.002936      -0.009531
       0.007114      -0.003597       0.009725
      -0.004905       0.011583      -0.008697
       0.012222      -0.006460       0.007956
      -0.002677      -0.003470      -0.002512
      -0.005580       0.009750      -0.005376
       0.003052      -0.002669       0.005642
      -0.001334       0.008511      -0.007406
       0.003687      -0.003896       0.011242
      -0.005698      -0.002810      -0.002866
       0.002119       0.000813      -0.011064
      -0.001944      -0.001630       0.007390
      -0.005944       0.007519      -0.009828
       0.008684      -0.007669       0.007072
       0.001977       0.001538       0.007181
       0.000646       0.011648      -0.014862
      -0.002332      -0.003696       0.003782
      -0.008422      -0.002531       0.001330
      -0.002661      -0.001860       0.000486
       0.003276      -0.003003       0.003523
       0.005028       0.011063      -0.006689
       0.005970       0.004050      -0.000010
       0.002803      -0.006772       0.002168
      -0.012382       0.002715      -0.004102
      -0.000776      -0.002210      -0.003712
       0.009413       0.001621       0.009264
      -0.002991       0.005676      -0.000012
       0.001354       0.000144      -0.005277
      -0.001587       0.001754       0.006357
       0.002113      -0.006489      -0.007257
       0.005490      -0.004532      -0.000292
      -0.007881       0.008602      -0.003103
      -0.000516       0.001768      -0.006398
      -0.000389      -0.001410       0.009619
      -0.000933       0.009242      -0.000942
       0.009505      -0.005150      -0.001193
      -0.006650      -0.003732      -0.000970
      -0.004543       0.006444      -0.005703
       0.006206      -0.002342       0.002572
      -0.002938       0.007750       0.004402
       0.001798      -0.001368      -0.004152
      -0.000767      -0.005880      -0.008398
       0.000912       0.003194       0.006705
      -0.001739       0.002807       0.004442
      -0.000761      -0.003320      -0.006945
       0.006492      -0.001546       0.001017
      -0.004655       0.007435      -0.000873
      -0.003298      -0.005600      -0.005131
      -0.002921       0.003936       0.000927
       0.005706      -0.001060       0.002764
       0.008300      -0.000685      -0.003866
      -0.004654       0.004464       0.004414
      -0.009558      -0.003364      -0.002604
       0.003057       0.007061      -0.000534
       0.008754      -0.006565       0.005462
      -0.007711       0.007962      -0.011546
      -0.001555       0.002504       0.001594
       0.000015      -0.005763      -0.002670
       0.003646       0.004874       0.005914
      -0.002134      -0.002756      -0.002046
      -0.003790       0.001122      -0.009974
       0.010488      -0.001431       0.012964
      -0.000470       0.006115      -0.004216
      -0.000090      -0.001885       0.005063
      -0.012607       0.001134      -0.002148
       0.000447       0.002149      -0.016133
       0.008772       0.002763       0.007007
      -0.002038       0.005512       0.009933
       0.006490      -0.011218       0.001856
      -0.006178       0.002728      -0.012977
       0.003309       0.006430      -0.006661
      -0.002832       0.002035       0.006979
      -0.001149      -0.005315       0.003666
       0.005595       0.001553       0.002556
      -0.005509       0.002930      -0.003606
       0.002447      -0.004178      -0.004340
      -0.006367       0.010192       0.000565
       0.003097      -0.004706       0.004915
       0.007101      -0.000382       0.000690
      -0.004903       0.000130      -0.003081
      -0.002920      -0.002433      -0.003901
      -0.000756       0.008358      -0.000471
       0.004808       0.000966       0.004238
       0.000355       0.006929      -0.000311
      -0.000500      -0.006078      -0.003342
       0.001699      -0.006055      -0.004408
      -0.001872       0.000253       0.003416
      -0.002694       0.003039      -0.002581
      -0.000093       0.005964       0.003638
       0.001962      -0.002706       0.001987
      -0.001864       0.001648      -0.006635
      -0.001426      -0.000802       0.001739
      -0.000503       0.003184      -0.004478
       0.002534      -0.006146       0.003283
       0.001351       0.008202      -0.000157
       0.000266       0.004521       0.000885
       0.001912      -0.010630       0.001732
      -0.006348       0.009146      -0.008565
       0.001679      -0.005866      -0.001524
       0.003174       0.006953       0.001404
       0.001212       0.005550       0.001123
       0.000331      -0.002753       0.001127
      -0.005735       0.004163      -0.002745
       0.004762      -0.007947      -0.000481
      -0.000998       0.000497       0.003338
      -0.004334       0.003764      -0.006377
       0.004268       0.002375      -0.005833
      -0.000377       0.000874       0.001260
      -0.001761       0.002991       0.006500
       0.001081      -0.003455       0.000796
      -0.000011       0.004805      -0.006061
       0.001327       0.002671       0.001656
      -0.003247      -0.004662      -0.004484
      -0.000631       0.000760       0.002725
       0.006118      -0.009507       0.003022
      -0.004575       0.009601      -0.006196
      -0.004034       0.007520       0.005278
      -0.000128      -0.002207      -0.000380
       0.003256      -0.003675      -0.001965
       0.003963       0.000575      -0.005729
      -0.005007       0.005025      -0.001848
       0.003203      -0.003665       0.008173
       0.000279       0.010328      -0.005609
      -0.004380      -0.006775       0.004763
      -0.001714      -0.003353       0.001290
      -0.001067       0.002369      -0.014043
       0.005848      -0.002092       0.007104
      -0.002377       0.015453       0.002469
      -0.001320      -0.008995      -0.005523
       0.000526      -0.003535       0.005729
      -0.002220       0.008291      -0.012186
       0.001515      -0.007124       0.003982
      -0.001538      -0.001367       0.012640
       0.000221       0.005354      -0.010094
      -0.001363       0.003726      -0.003332
       0.001474      -0.000114      -0.002524
       0.003391      -0.002448       0.005271
       0.001777       0.000650       0.002486
       0.001571       0.004058       0.000687
      -0.005373      -0.002351       0.000548
      -0.004096       0.005099      -0.003252
       0.002025       0.002882      -0.000276
       0.003241      -0.005266      -0.005080
       0.000256       0.001643       0.002713
      -0.002263       0.001775      -0.001198
       0.000263      -0.002710      -0.002776
       0.004661      -0.003329       0.005369
      -0.002720       0.009356      -0.001250
      -0.004227       0.005647      -0.006387
       0.000941      -0.002321       0.001959
