codigo,latitud_estacion,longitud_estacion,fecha_local,hora_local,latitud_sismo,longitud_sismo,profundidad,magnitud,dist_epicentral,tiempo_inicio,num_muestras,muestreo,unidades,pga_z,pga_n,pga_e,acel_z,acel_n,acel_e
TOQA,-17.300,-70.643,2021/07/08,05:30:36,-18.52,-71.47,50,M5,161.6,2021/07/08 10:30:50  UTC,9001,100muestras/segundo,cm/s2,5.9694,9.4047,9.4599,0.000431,0.000287,0.000633
TOQA,-17.300,-70.643,2021/07/08,05:30:36,-18.52,-71.47,50,M5,161.6,2021/07/08 10:30:50  UTC,9001,100muestras/segundo,cm/s2,5.9694,9.4047,9.4599,0.000817,0.000165,-0.000044
TOQA,-17.300,-70.643,2021/07/08,05:30:36,-18.52,-71.47,50,M5,161.6,2021/07/08 10:30:50  UTC,9001,100muestras/segundo,cm/s2,5.9694,9.4047,9.4599,-0.000716,0.000637,-0.000083
TOQA,-17.300,-70.643,2021/07/08,05:30:36,-18.52,-71.47,50,M5,161.6,2021/07/08 10:30:50  UTC,9001,100muestras/segundo,cm/s2,5.9694,9.4047,9.4599,0.000634,0.000125,0.000701
TOQA,-17.300,-70.643,2021/07/08,05:30:36,-18.52,-71.47,50,M5,161.6,2021/07/08 10:30:50  UTC,9001,100muestras/segundo,cm/s2,5.9694,9.4047,9.4599,0.000218,-0.000070,-0.000090
TOQA,-17.300,-70.643,2021/07/08,05:30:36,-18.52,-71.47,50,M5,161.6,2021/07/08 10:30:50  UTC,9001,100muestras/segundo,cm/s2,5.9694,9.4047,9.4599,-0.001475,0.000906,-0.000202
TOQA,-17.300,-70.643,2021/07/08,05:30:36,-18.52,-71.47,50,M5,161.6,2021/07/08 10:30:50  UTC,9001,100muestras/segundo,cm/s2,5.9694,9.4047,9.4599,0.000362,-0.000134,0.000104
TOQA,-17.300,-70.643,2021/07/08,05:30:36,-18.52,-71.47,50,M5,161.6,2021/07/08 10:30:50  UTC,9001,100muestras/segundo,cm/s2,5.9694,9.4047,9.4599,0.000830,0.000125,-0.001155
TOQA,-17.300,-70.643,2021/07/08,05:30:36,-18.52,-71.47,50,M5,161.6,2021/07/08 10:30:50  UTC,9001,100muestras/segundo,cm/s2,5.9694,9.4047,9.4599,-0.000178,0.000256,0.000175
TOQA,-17.300,-70.643,2021/07/08,05:30:36,-18.52,-71.47,50,M5,161.6,2021/07/08 10:30:50  UTC,9001,100muestras/segundo,cm/s2,5.9694,9.4047,9.4599,0.001152,-0.000883,0.002337
TOQA,-17.300,-70.643,2021/07/08,05:30:36,-18.52,-71.47,50,M5,161.6,2021/07/08 10:30:50  UTC,9001,100muestras/segundo,cm/s2,5.9694,9.4047,9.4599,0.000726,0.000158,0.001036
TOQA,-17.300,-70.643,2021/07/08,05:30:36,-18.52,-71.47,50,M5,161.6,2021/07/08 10:30:50  UTC,9001,100muestras/segundo,cm/s2,5.9694,9.4047,9.4599,-0.001206,0.000032,0.000315
TOQA,-17.300,-70.643,2021/07/08,05:30:36,-18.52,-71.47,50,M5,161.6,2021/07/08 10:30:50  UTC,9001,100muestras/segundo,cm/s2,5.9694,9.4047,9.4599,0.000329,0.000175,0.001115
TOQA,-17.300,-70.643,2021/07/08,05:30:36,-18.52,-71.47,50,M5,161.6,2021/07/08 10:30:50  UTC,9001,100muestras/segundo,cm/s2,5.9694,9.4047,9.4599,0.001045,0.000270,-0.000330
TOQA,-17.300,-70.643,2021/07/08,05:30:36,-18.52,-71.47,50,M5,161.6,2021/07/08 10:30:50  UTC,9001,100muestras/segundo,cm/s2,5.9694,9.4047,9.4599,0.000050,0.000814,-0.001606
TOQA,-17.300,-70.643,2021/07/08,05:30:36,-18.52,-71.47,50,M5,161.6,2021/07/08 10:30:50  UTC,9001,100muestras/segundo,cm/s2,5.9694,9.4047,9.4599,-0.000341,-0.000367,0.000635
TOQA,-17.300,-70.643,2021/07/08,05:30:36,-18.52,-71.47,50,M5,161.6,2021/07/08 10:30:50  UTC,9001,100muestras/segundo,cm/s2,5.9694,9.4047,9.4599,-0.000369,-0.001424,0.000414
TOQA,-17.300,-70.643,2021/07/08,05:30:36,-18.52,-71.47,50,M5,161.6,2021/07/08 10:30:50  UTC,9001,100muestras/segundo,cm/s2,5.9694,9.4047,9.4599,-0.000081,0.001114,-0.001495
TOQA,-17.300,-70.643,2021/07/08,05:30:36,-18.52,-71.47,50,M5,161.6,2021/07/08 10:30:50  UTC,9001,100muestras/segundo,cm/s2,5.9694,9.4047,9.4599,0.000401,0.000227,0.000494
