INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
NOMBRE  : UNALM-LIMA
CODIGO  : UNAL
LATITUD : -12.085
LONGITUD: -76.948

2. SISMO
FECHA LOCAL     : 2021/03/09
HORA LOCAL      : 14:16:30
LATITUD         : -8.87
LONGITUD        : -75.94
PROFUNDIDAD     : 132 km
MAGNITUD        : M5.4
DIST. EPICENTRAL: 374.5 km

3. REGISTRO DE ACELERACION
TIEMPO DE INICIO           : 2021/03/09 19:17:09  UTC
NUMERO DE MUESTRAS         : 11001
MUESTREO                   : 100muestras/segundo
REGISTROS                  : Formato corregido por instrumento
CORRECCION POR LINEA BASE  : Si
UNIDADES                   : cm/s2
REGISTROS POR COMPONENTE   : Z: Vertical  N: Norte-Sur  E: Este-Oeste
      -0.000846      -0.000134      -0.000755
      -0.000084      -0.000048      -0.000862
       0.000305       0.000875       0.000556
      -0.000640       0.000041       0.000747
      -0.000348      -0.001026       0.000249
      -0.000134       0.000705      -0.000475
       0.000659       0.000486      -0.000406
       0.000758      -0.001280       0.000271
      -0.000375       0.000470      -0.000230
      -0.000125       0.000520       0.000090
       0.000120      -0.000546       0.000220
       0.000070       0.000403      -0.000124
      -0.000363       0.000366       0.001520
       0.000115       0.000119       0.000409
       0.000102      -0.000347      -0.000643
       0.000095       0.000162       0.000026
      -0.000139      -0.000441      -0.000480
      -0.000157      -0.000992      -0.000397
      -0.000350       0.000934       0.000532
       0.000605       0.001595      -0.000018
      -0.000498       0.000754      -0.000130
      -0.000999      -0.001593       0.000718
       0.000839       0.000083      -0.001020
       0.000309       0.001459      -0.001086
       0.000117      -0.001119       0.000299
       0.000105      -0.000494       0.000790
       0.000341       0.000610       0.000168
      -0.000724       0.000099      -0.001386
      -0.001281      -0.000318       0.000096
       0.000119       0.000674      -0.000030
       0.000360       0.000544      -0.000421
       0.000569      -0.000580      -0.000482
       0.000107      -0.000094      -0.000113
       0.000330      -0.000371       0.000970
      -0.000408       0.000231      -0.000524
       0.000163       0.001336      -0.000864
       0.000278       0.000596       0.000575
      -0.000369       0.000404       0.001001
      -0.000141       0.000336       0.001042
       0.000389      -0.000889       0.000670
       0.000244      -0.000743      -0.001472
      -0.001089       0.000613      -0.000814
       0.000151       0.000137       0.000483
       0.000302       0.000650      -0.000199
      -0.000159       0.000071       0.000313
      -0.000369      -0.000024       0.000239
       0.000351       0.000551      -0.000742
      -0.000462      -0.000845      -0.001126
      -0.000288      -0.000041       0.000333
       0.000230       0.000070       0.000217
      -0.001061      -0.000274      -0.000154
       0.000618       0.001127       0.000250
       0.000029       0.000004      -0.000182
      -0.000108      -0.001808       0.000280
      -0.000467      -0.001010      -0.000226
      -0.000533       0.000159       0.000097
       0.000790       0.000651       0.000488
      -0.000160       0.000833      -0.000204
       0.000369      -0.000405       0.000050
      -0.000230      -0.000258      -0.000512
      -0.000570       0.000571      -0.000871
       0.000059      -0.000056       0.000295
      -0.000107       0.001120       0.000017
       0.000282       0.000075       0.000054
      -0.000604       0.000488      -0.000520
       0.000877       0.000753      -0.001142
       0.000240      -0.000535      -0.000722
       0.000214       0.000628      -0.001154
       0.000950      -0.000154       0.000111
      -0.001136      -0.000050       0.000478
      -0.000063       0.000073      -0.000215
       0.000541      -0.000834      -0.000721
       0.000348      -0.000305      -0.000629
      -0.000227       0.000390       0.000283
      -0.000549       0.000080       0.000323
       0.000785      -0.000836       0.001285
      -0.000698      -0.000322       0.000416
      -0.000039      -0.000380      -0.001177
       0.000466      -0.000036      -0.000625
      -0.000841       0.000586       0.000556
       0.000349       0.000174       0.000493
      -0.000479       0.000872       0.000322
      -0.000555       0.000347       0.000207
       0.000293      -0.000131      -0.000896
       0.000153      -0.000849       0.000306
       0.001013      -0.000020      -0.000795
      -0.000695       0.000566      -0.001082
       0.000228      -0.000075      -0.000237
       0.001211       0.000359       0.000144
      -0.000433      -0.000362       0.000909
      -0.000620       0.000192      -0.001464
       0.000134       0.000624      -0.000841
       0.000533       0.001159       0.000315
      -0.000154       0.000767       0.000713
       0.000072      -0.000570      -0.001790
      -0.000960      -0.000113      -0.001181
      -0.000768      -0.000338       0.001685
       0.001053       0.000136       0.000283
       0.000279      -0.000368       0.000784
      -0.000166       0.000194      -0.000271
      -0.000655       0.000048      -0.000386
       0.000436      -0.000786      -0.000251
       0.000942       0.000131      -0.000389
      -0.000886      -0.000645       0.000282
       0.000155      -0.000520       0.000592
       0.000531       0.000365       0.001225
       0.000645       0.000157      -0.000005
       0.001506       0.000624      -0.000714
      -0.000270      -0.000171      -0.001147
      -0.000783      -0.000543       0.000098
       0.000788       0.000126      -0.000309
      -0.000466      -0.000384      -0.001382
      -0.000057      -0.000560      -0.000666
       0.000751       0.000437       0.000100
       0.000113       0.000822       0.000468
       0.000255      -0.000126      -0.000688
      -0.001136      -0.000074      -0.000171
       0.000160       0.000682      -0.000215
      -0.000028       0.001597       0.000077
      -0.000561       0.000549       0.000009
       0.000541       0.000214      -0.000180
       0.000079       0.000525      -0.000504
      -0.000227      -0.001323      -0.000860
      -0.000820       0.000547       0.000556
       0.001068       0.001734       0.000249
      -0.000826      -0.000120       0.000066
      -0.001185       0.000168      -0.000251
       0.001224       0.000112      -0.000644
      -0.000716      -0.000120       0.000043
      -0.000597      -0.000878      -0.000198
      -0.000178      -0.000215       0.000336
       0.000089       0.001571       0.000489
      -0.000483       0.000321      -0.000193
      -0.000829      -0.000082       0.000052
       0.000311      -0.000127      -0.000504
      -0.000468      -0.000080      -0.001152
      -0.000600       0.000127      -0.000665
       0.000344       0.000149       0.000110
       0.000805      -0.000164       0.000725
      -0.000297      -0.000805      -0.000448
      -0.001542       0.000176       0.000070
       0.000596       0.000651      -0.000480
      -0.000258       0.001366       0.000416
      -0.000072       0.000282       0.000897
      -0.000058      -0.000263      -0.000642
      -0.001048       0.000577       0.000022
       0.000259      -0.000068      -0.000666
      -0.001155       0.000871       0.000592
       0.000158      -0.000184      -0.000076
      -0.000034      -0.000539      -0.000816
      -0.000314       0.000147       0.001034
       0.000201       0.000367       0.000213
      -0.001063      -0.000667      -0.000681
       0.001071      -0.000454      -0.000668
      -0.000280       0.001292      -0.000196
      -0.000054      -0.000928      -0.001000
      -0.000086      -0.000437      -0.001078
      -0.001002       0.001040       0.000006
       0.000985      -0.000098      -0.000657
      -0.000389       0.000390       0.000594
       0.001898      -0.000142       0.000175
       0.001059       0.000225      -0.001411
      -0.001585       0.001635      -0.000885
      -0.000386       0.001526      -0.000167
      -0.000197      -0.000432       0.000559
      -0.000431      -0.001030       0.000225
      -0.000400      -0.000067      -0.000663
      -0.000194       0.000908       0.000100
      -0.000129       0.000798       0.000794
       0.000519      -0.000074       0.000745
      -0.000416       0.000634      -0.000522
       0.000870       0.000091      -0.001644
      -0.000116      -0.000058      -0.000603
      -0.001236       0.000634      -0.000022
       0.000978       0.000615      -0.001161
      -0.001230       0.000375       0.000161
      -0.000261       0.000399       0.000932
       0.000948       0.000335      -0.001254
      -0.000158      -0.000593      -0.001573
       0.000022       0.000762      -0.000173
      -0.000905       0.001728       0.000049
       0.000398      -0.000623       0.000040
       0.000434       0.000516      -0.000193
      -0.000587       0.001257      -0.000211
       0.000777       0.000195      -0.000691
      -0.000477       0.001076      -0.000408
       0.000444      -0.000956      -0.000201
       0.000876      -0.001199       0.000093
      -0.001366       0.000351       0.000522
       0.000109      -0.000376       0.000032
      -0.000524      -0.000311      -0.000189
      -0.000830       0.000683      -0.000193
       0.000314       0.001053      -0.000195
       0.000542      -0.000116      -0.000173
      -0.000246       0.000154       0.000586
      -0.000067      -0.000123       0.000448
       0.000938       0.000729      -0.000908
      -0.000918       0.001530      -0.000172
       0.000110       0.000115      -0.000742
      -0.000233       0.000445      -0.000871
       0.000673       0.001103      -0.000464
       0.000872       0.000866      -0.000389
      -0.001103       0.000594       0.000008
       0.000320      -0.000110      -0.000655
      -0.000218       0.000425       0.000335
       0.000363       0.000032      -0.000019
      -0.000064      -0.001021      -0.000371
      -0.001075       0.000418       0.000253
       0.000839       0.000637      -0.000688
       0.000727       0.001378      -0.000143
       0.000342       0.000262       0.000013
       0.000488      -0.000500      -0.000433
      -0.000695       0.000588      -0.000429
      -0.000117      -0.000090      -0.000185
       0.000228       0.000642      -0.000462
      -0.000642       0.000086      -0.000106
       0.000591      -0.000065       0.001011
       0.000210       0.000393      -0.000023
      -0.000084       0.000889      -0.001182
       0.000940       0.000297      -0.000846
      -0.001487      -0.000559       0.000558
      -0.001052      -0.000123      -0.000019
       0.000034      -0.000329      -0.000641
       0.000604       0.000412      -0.000203
       0.000431       0.000615      -0.000419
      -0.000316       0.000358       0.000345
       0.001755      -0.000104       0.000490
       0.000188       0.000139      -0.000452
      -0.000366      -0.000393      -0.000405
       0.000285      -0.000279      -0.000213
       0.000291       0.000604      -0.000400
      -0.000505       0.000140       0.000579
      -0.000287       0.000659       0.000221
       0.001975       0.000583      -0.000367
      -0.000075       0.000149       0.000798
      -0.000303       0.000122       0.000244
       0.000680       0.000172      -0.000448
