INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
NOMBRE  : LA PERLA-LIMA
CODIGO  : PERL
LATITUD : -12.066
LONGITUD: -77.108

2. SISMO
FECHA LOCAL     : 2021/03/09
HORA LOCAL      : 14:16:30
LATITUD         : -8.87
LONGITUD        : -75.94
PROFUNDIDAD     : 132 km
MAGNITUD        : M5.4
DIST. EPICENTRAL: 378.0 km

3. REGISTRO DE ACELERACION
TIEMPO DE INICIO           : 2021/03/09 19:17:10  UTC
NUMERO DE MUESTRAS         : 11001
MUESTREO                   : 100muestras/segundo
REGISTROS                  : Formato corregido por instrumento
CORRECCION POR LINEA BASE  : Si
UNIDADES                   : cm/s2
REGISTROS POR COMPONENTE   : Z: Vertical  N: Norte-Sur  E: Este-Oeste
      -0.005696      -0.045460       0.025886
      -0.002028       0.070277      -0.047868
      -0.024707      -0.007801       0.029118
       0.061614      -0.055357       0.023044
      -0.011705      -0.000293      -0.116424
      -0.036571       0.061121       0.096627
      -0.006270      -0.003635       0.000357
       0.012387      -0.002053      -0.005356
      -0.007580      -0.058059      -0.001322
       0.001540      -0.049568      -0.010060
       0.022156       0.099016      -0.008915
      -0.029405      -0.040630      -0.001004
      -0.001085       0.022005       0.018634
       0.000275      -0.036598      -0.036682
       0.021208       0.026543       0.026634
      -0.012595       0.018793      -0.026223
      -0.020720      -0.083853       0.041690
       0.011008       0.068764      -0.032897
       0.016336      -0.009189       0.029238
      -0.009034       0.012787       0.045910
      -0.049589      -0.052255      -0.105599
       0.021689      -0.027978       0.076539
       0.023704       0.063746      -0.006189
      -0.000210      -0.017639      -0.004664
       0.000387      -0.024744       0.024657
       0.015668      -0.019141      -0.043944
      -0.009472       0.005886       0.057898
      -0.020879      -0.011119      -0.077240
       0.004746       0.031622       0.010772
      -0.015491       0.038364       0.088658
       0.028823      -0.081717      -0.031609
       0.018245      -0.033274      -0.032248
      -0.013210       0.043635      -0.069106
      -0.025296       0.018811       0.069455
       0.024260       0.007060       0.026017
       0.044972      -0.034049      -0.041592
      -0.038178      -0.006888      -0.012756
      -0.033924       0.007497       0.001608
       0.008268       0.030265       0.067292
       0.003678      -0.027632      -0.025963
      -0.030468      -0.029201      -0.045226
      -0.006324       0.059132       0.007543
       0.029592      -0.017252       0.042945
       0.031928      -0.011921      -0.035721
      -0.036779      -0.047868      -0.012624
      -0.028530       0.062835      -0.001989
       0.017091       0.006744       0.023965
       0.002003      -0.094076       0.039817
      -0.014123       0.101105      -0.080847
      -0.028341      -0.025643       0.034046
       0.038688      -0.039107      -0.024326
       0.011139       0.008671       0.018132
       0.030181       0.007929       0.049948
      -0.019675       0.024315      -0.052509
      -0.058492      -0.027637       0.041294
       0.034253      -0.023465      -0.023557
       0.020150      -0.011977       0.010291
      -0.007872       0.027774      -0.000717
      -0.018692      -0.034716      -0.026962
       0.047137       0.011474       0.037925
      -0.020761       0.017128      -0.054304
      -0.031264       0.021075       0.016376
       0.004017      -0.026798       0.041601
       0.003401      -0.025398      -0.023047
       0.040601       0.024662       0.021987
      -0.010671      -0.076410      -0.007057
      -0.006226       0.061429       0.014698
      -0.038621       0.006547       0.002450
       0.040730      -0.034921      -0.011287
      -0.013790       0.016218      -0.031536
      -0.059602       0.012256      -0.015655
       0.039862       0.007491       0.046423
      -0.012838      -0.050064       0.001146
       0.028351       0.025653      -0.000388
      -0.017620      -0.024042      -0.069378
      -0.002476       0.021424       0.037915
      -0.004354      -0.009257       0.058795
      -0.032407      -0.035061      -0.061632
       0.048031       0.042763      -0.000577
       0.003785      -0.017050       0.006160
       0.021250      -0.012423       0.037852
      -0.020350      -0.017747      -0.031846
      -0.061614       0.033391      -0.014848
       0.012469      -0.044450       0.049922
       0.030240      -0.004039      -0.032780
      -0.019017       0.076444       0.012512
      -0.000912      -0.054787       0.011287
       0.042367      -0.004442      -0.034753
      -0.005223      -0.009279       0.025911
      -0.038074       0.030503      -0.031031
       0.009665       0.008419       0.010617
