INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
NOMBRE  : HUANCANO-ICA
CODIGO  : PRS2
LATITUD : -13.642
LONGITUD: -75.545

2. SISMO
FECHA LOCAL     : 2021/01/20
HORA LOCAL      : 18:09:16
LATITUD         : -15.28
LONGITUD        : -75.9
PROFUNDIDAD     : 43 km
MAGNITUD        : M5.5
DIST. EPICENTRAL: 186.4 km

3. REGISTRO DE ACELERACION
TIEMPO DE INICIO           : 2021/01/20 23:09:24  UTC
NUMERO DE MUESTRAS         : 12001
MUESTREO                   : 100muestras/segundo
REGISTROS                  : Formato corregido por instrumento
CORRECCION POR LINEA BASE  : Si
UNIDADES                   : cm/s2
REGISTROS POR COMPONENTE   : Z: Vertical  N: Norte-Sur  E: Este-Oeste
      -0.009752       0.262414      -0.307947
       0.012371      -0.215898       0.110377
      -0.162278      -0.394273       0.115614
       0.101070       0.079408      -0.075799
       0.121704       0.195618       0.046661
       0.032019       0.150988      -0.204270
      -0.107351      -0.303589       0.141852
      -0.156534      -0.310384      -0.025086
       0.225447       0.114622       0.011118
       0.104288       0.336344       0.150730
      -0.135830       0.085061      -0.183364
      -0.012604      -0.510426      -0.037936
      -0.054581      -0.261719       0.040357
       0.144042       0.281592       0.049449
       0.030830       0.379598       0.129873
       0.030331      -0.187423      -0.103136
      -0.135433      -0.498448      -0.127423
      -0.145353       0.056363       0.103953
       0.402456       0.335359       0.032236
      -0.008740       0.063959       0.056342
      -0.197775      -0.267473      -0.054195
      -0.060765      -0.281660      -0.023775
       0.124869       0.161871      -0.000392
       0.266032       0.286742       0.083535
      -0.180629      -0.132323       0.007506
      -0.155304      -0.244325      -0.180517
       0.153913      -0.172082       0.162208
       0.117222       0.248630       0.004979
       0.051677       0.288580       0.053757
      -0.036121      -0.274962      -0.047965
      -0.141233      -0.269789      -0.053760
       0.059545      -0.014260       0.171651
       0.136656       0.251229      -0.100066
       0.063186       0.059007       0.009990
      -0.168010      -0.273794       0.059765
      -0.050581      -0.088311      -0.064723
       0.170240       0.090617       0.049294
       0.039110       0.105949       0.048074
       0.030534      -0.094703      -0.070252
      -0.148107      -0.212100       0.016358
       0.125915       0.029055       0.008177
       0.049825       0.191466       0.158930
      -0.061788       0.028184      -0.052901
       0.135349      -0.188416      -0.121397
      -0.149287      -0.160156       0.104610
       0.054494       0.081033      -0.039838
       0.092337       0.121478       0.241733
       0.011288      -0.025699      -0.084493
       0.048791      -0.157673      -0.189808
      -0.164171      -0.161965       0.182835
       0.092077       0.127898      -0.038799
       0.190290       0.095072       0.113076
      -0.149940      -0.117159       0.003991
      -0.049976      -0.143858      -0.163252
       0.067126      -0.054508       0.107193
       0.035151       0.139632       0.034299
       0.051024       0.006405       0.088190
      -0.065528      -0.130952       0.027872
