INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
NOMBRE  : CHIMBOTE 2-ANCASH
CODIGO  : CBTB
LATITUD : -9.065
LONGITUD: -78.618

2. SISMO
FECHA LOCAL     : 2021/06/22
HORA LOCAL      : 21:54:18
LATITUD         : -12.77
LONGITUD        : -76.91
PROFUNDIDAD     : 32 km
MAGNITUD        : M5.8
DIST. EPICENTRAL: 452.7 km

3. REGISTRO DE ACELERACION
TIEMPO DE INICIO           : 2021/06/23 02:54:36  UTC
NUMERO DE MUESTRAS         : 26488
MUESTREO                   : 100muestras/segundo
REGISTROS                  : Formato corregido por instrumento
CORRECCION POR LINEA BASE  : Si
UNIDADES                   : cm/s2
REGISTROS POR COMPONENTE   : Z: Vertical  N: Norte-Sur  E: Este-Oeste
      -0.000593      -0.000184       0.002828
      -0.000550       0.002918       0.001967
       0.000729       0.002743      -0.000969
       0.001273       0.000242       0.000235
      -0.000022      -0.000239      -0.000936
      -0.001219       0.001628       0.001515
      -0.000509       0.000877      -0.001686
       0.001350      -0.000991       0.002380
       0.001235      -0.002132       0.001259
       0.000037       0.001771      -0.000166
       0.000691       0.000698       0.002650
      -0.000011      -0.002665      -0.001632
      -0.000573       0.002940       0.001594
      -0.001271       0.000183      -0.002460
      -0.001747       0.001069      -0.000657
       0.001368      -0.000471       0.003277
      -0.000753      -0.000739      -0.000998
      -0.001700       0.002180       0.003579
       0.001979       0.000983       0.001246
      -0.000111       0.001502      -0.001511
      -0.001793      -0.000896       0.000896
       0.000111       0.002273      -0.000351
      -0.000018      -0.001088       0.001599
      -0.001206       0.001223       0.000786
       0.000120       0.001969      -0.001645
       0.000625      -0.002102      -0.000211
      -0.000597       0.001641       0.002163
       0.000069      -0.000367       0.002215
      -0.000635       0.000382       0.004677
      -0.000524      -0.000320       0.001305
       0.000008       0.001028      -0.002294
      -0.000550       0.000279      -0.002097
       0.000670       0.002365       0.002926
      -0.001312       0.001354       0.000012
      -0.001767      -0.000758      -0.000756
      -0.000578       0.002767       0.001349
      -0.000536      -0.002264      -0.004122
       0.001328       0.001129       0.001155
      -0.000739      -0.001124       0.002075
      -0.002409      -0.000028       0.002231
      -0.000525       0.002046       0.002041
       0.000744      -0.001518      -0.001731
       0.002548       0.000329      -0.002761
       0.000538      -0.000869       0.001045
      -0.001219       0.002276       0.000832
      -0.000530       0.000241       0.002329
       0.000692       0.001694       0.001889
       0.000652      -0.000526      -0.004100
       0.000655      -0.002661       0.000438
      -0.000662       0.001024      -0.001052
      -0.001164       0.000989       0.002389
      -0.000623       0.002196      -0.000090
      -0.001817      -0.000387      -0.003881
       0.000778      -0.000247       0.002209
       0.000572      -0.001622      -0.001026
       0.000099       0.000589       0.003010
      -0.000087       0.004019       0.002580
      -0.003086       0.000234      -0.002351
       0.000196       0.000361      -0.003371
       0.000581      -0.000987       0.001081
       0.000106      -0.000136       0.000831
       0.001933       0.003532       0.003006
       0.000555       0.002098       0.002483
      -0.001905       0.002327      -0.003417
      -0.001744       0.001989       0.001655
       0.001400      -0.004109      -0.001741
       0.001841       0.000630       0.001874
      -0.000019       0.002747       0.003155
      -0.001279       0.000956      -0.002861
      -0.002436       0.000925       0.001090
       0.000166      -0.000994       0.000131
       0.001263      -0.001458      -0.000815
       0.001313       0.002382       0.002811
