codigo,latitud_estacion,longitud_estacion,fecha_local,hora_local,latitud_sismo,longitud_sismo,profundidad,magnitud,dist_epicentral,tiempo_inicio,num_muestras,muestreo,unidades,pga_z,pga_n,pga_e,acel_z,acel_n,acel_e
CBTB,-9.065,-78.618,2021/11/26,16:48:35,-6.58,-75.93,117,M5.1,405.4,2021/11/26 21:49:16  UTC,14001,100muestras/segundo,cm/s2,0.2143,0.4951,0.4963,-0.000004,0.000185,0.001114
CBTB,-9.065,-78.618,2021/11/26,16:48:35,-6.58,-75.93,117,M5.1,405.4,2021/11/26 21:49:16  UTC,14001,100muestras/segundo,cm/s2,0.2143,0.4951,0.4963,-0.000518,-0.007153,0.000025
CBTB,-9.065,-78.618,2021/11/26,16:48:35,-6.58,-75.93,117,M5.1,405.4,2021/11/26 21:49:16  UTC,14001,100muestras/segundo,cm/s2,0.2143,0.4951,0.4963,0.001962,0.000633,-0.005286
CBTB,-9.065,-78.618,2021/11/26,16:48:35,-6.58,-75.93,117,M5.1,405.4,2021/11/26 21:49:16  UTC,14001,100muestras/segundo,cm/s2,0.2143,0.4951,0.4963,-0.000764,-0.004979,0.000287
CBTB,-9.065,-78.618,2021/11/26,16:48:35,-6.58,-75.93,117,M5.1,405.4,2021/11/26 21:49:16  UTC,14001,100muestras/segundo,cm/s2,0.2143,0.4951,0.4963,-0.001701,-0.000370,-0.009986
CBTB,-9.065,-78.618,2021/11/26,16:48:35,-6.58,-75.93,117,M5.1,405.4,2021/11/26 21:49:16  UTC,14001,100muestras/segundo,cm/s2,0.2143,0.4951,0.4963,0.001327,-0.002115,0.002921
CBTB,-9.065,-78.618,2021/11/26,16:48:35,-6.58,-75.93,117,M5.1,405.4,2021/11/26 21:49:16  UTC,14001,100muestras/segundo,cm/s2,0.2143,0.4951,0.4963,-0.000021,-0.007996,-0.000392
CBTB,-9.065,-78.618,2021/11/26,16:48:35,-6.58,-75.93,117,M5.1,405.4,2021/11/26 21:49:16  UTC,14001,100muestras/segundo,cm/s2,0.2143,0.4951,0.4963,-0.000579,-0.001087,-0.002538
CBTB,-9.065,-78.618,2021/11/26,16:48:35,-6.58,-75.93,117,M5.1,405.4,2021/11/26 21:49:16  UTC,14001,100muestras/segundo,cm/s2,0.2143,0.4951,0.4963,-0.000551,-0.008894,-0.009742
CBTB,-9.065,-78.618,2021/11/26,16:48:35,-6.58,-75.93,117,M5.1,405.4,2021/11/26 21:49:16  UTC,14001,100muestras/segundo,cm/s2,0.2143,0.4951,0.4963,0.000715,0.002537,-0.003716
CBTB,-9.065,-78.618,2021/11/26,16:48:35,-6.58,-75.93,117,M5.1,405.4,2021/11/26 21:49:16  UTC,14001,100muestras/segundo,cm/s2,0.2143,0.4951,0.4963,-0.000040,-0.003738,0.004168
